date,stock_price,last_30_days_hist_volatility,last_60_days_hist_volatility,last_90_days_hist_volatility,last_180_hist_volatility,stock_price_moving_average_ratio,stock_price_exp_moving_average_ratio,last_30_days_average_volume,last_90_days_stochastic,last_30_days_return,last_60_days_return,last_90_days_return,next_month_buy_and_hold_return,last_30_days_rsi
2019-01-17,50.243694771465,0.22799660602269908,0.26827991228478254,0.40490765028032705,0.4311313306481293,1.1253902589492277,1.196437716695693,470659546.8333333,0.9222602059462304,0.11445379590463271,0.11845239782784626,0.2435783911239639,0.10568490283512577,65.23966101773473
2019-01-18,49.83369477146499,0.2272137323990991,0.2675764581074791,0.402188475603311,0.4312277095866556,1.1121505924778423,1.1820494227840432,486262048.6666667,0.885624211047326,0.10535959894321788,0.10932557136344653,0.2252425158260881,0.11478177619042017,65.7819382842177
2019-01-21,49.57369477146499,0.22787666940468165,0.26803321186964424,0.4025662933505405,0.43129933017811417,1.0991653656604363,1.1716341963789711,506274027.3125,0.8623916289163143,0.08562601032545722,0.09500642103536994,0.21466894664597772,0.09420318621657583,66.6124705372935
2019-01-22,49.483694771465,0.22816108879072253,0.2681669898204263,0.40188208854401786,0.43072478478136883,1.0954724645691853,1.1655234418760638,499982657.8235294,0.8543495812555797,0.08365507914149536,0.07627356336260627,0.23949341872929497,0.10104338455509336,65.12502515339625
2019-01-23,50.483694771465,0.2313115864638544,0.27037494506767834,0.4012937440680499,0.4305963708788088,1.1159713669507134,1.1851709583686427,499659454.6666667,0.9381818373732643,0.10555431451885022,0.11722032339235089,0.23364105560040696,0.0770545820310829,66.8643873593346
2019-01-24,50.233694771465,0.21062159411645123,0.26559548496050034,0.3922328365332714,0.42915096621892734,1.105953665042006,1.1749701376478174,499625911.5263158,0.9091957807826785,0.1000795056745115,0.1116877433759223,0.16167375122110533,0.07500321433009961,67.27807191960365
2019-01-28,49.603694771464994,0.21662712613050217,0.264074034046361,0.393454627325669,0.42947530178581667,1.0823606414494384,1.1562070707243801,514640433.5882353,0.8441882147520954,-0.005613056556511864,0.06865649801463794,0.12934549892497596,0.08220533962890857,70.47560218612382
2019-01-29,51.21369477146499,0.23123629974496412,0.24814083885901705,0.3947534829944003,0.4309333812201496,1.116032099907683,1.1900341385883981,508740355.2222222,1.010318661274696,0.026662018643430395,0.11803512247516909,0.17536696264625948,0.022800318952726814,73.10914681070169
2019-01-30,51.86369477146499,0.22274485337342284,0.24672309327292846,0.3948735735766379,0.43012178807728446,1.1281513473349134,1.2005969241892596,513581606.57894737,1.0663862807412658,0.0396923285067611,0.14547868219514787,0.1733199934594008,0.02367144456149456,74.25538916539776
2019-01-31,53.14369477146499,0.22977288487028938,0.2450791119089939,0.39356802693545145,0.42844350909640644,1.1516138812153152,1.2253360362442445,509277090.95,1.122591512148506,0.06535201562224317,0.17374918470505563,0.20146219600745846,-0.014344343722076248,74.3734335839599
2019-02-01,53.39369477146499,0.22561995526546735,0.2439533060434874,0.3888410952797887,0.4259170440330499,1.1522205551520661,1.2256046407734653,522324990.0,1.021328911235646,0.07036367326198577,0.179270767226522,0.20711414682295093,-0.018959381417522847,74.73749227918465
2019-02-04,54.383694771465,0.2282510102546318,0.24487325260877346,0.38838649227775346,0.4262703495285618,1.164671966874427,1.242750571065495,517209857.94736844,1.0826986170311899,0.09283876571498398,0.19401594781668682,0.2561916210997091,-0.03681823077444928,78.00953516090587
2019-02-05,55.93369477146499,0.23598708254245548,0.24999928737419,0.3900042762280183,0.4261161191277464,1.1947436339243902,1.2720270062197414,511709045.95,1.119587880402611,0.12398597066265149,0.2372829384017204,0.3231693120259284,-0.06654864191739336,79.75863960504662
2019-02-06,52.603694771464994,0.31125642117901425,0.2795110500394752,0.403588116547996,0.43138027534535855,1.1202061980404838,1.1898581213721322,516575534.0,0.7705217574388569,0.057069717452500904,0.1978014174352871,0.269930002981493,0.026189958357912494,67.43970315398887
2019-02-07,52.94369477146499,0.31091767761318045,0.2736793431775607,0.3996048747686127,0.43116634696395345,1.1237406703002524,1.193043007886549,535786488.85714287,0.7803276365235225,0.0757919115262754,0.20554331624481537,0.25095813894922325,0.049820636563480465,67.53006475485662
2019-02-08,53.01369477146499,0.31112040356137216,0.26900487824506053,0.3991636123363589,0.4271054267696154,1.1218700033398874,1.1900510459056068,541202358.0476191,0.7822712036082382,0.08006732211782723,0.20713723658795355,0.23280451393454807,0.048434439187948757,67.619926199262
2019-02-11,51.483694771465,0.3251955245438779,0.2752050044513631,0.4033188832590878,0.4286768352253802,1.0849392783949747,1.1513537454877558,539767527.1052631,0.6681872794714594,0.007238764516130474,0.134909645936725,0.21073964241206303,0.08916210155240702,62.69633507853403
2019-02-12,54.57369477146499,0.35575608512052126,0.29671648144532436,0.4112936523767974,0.43258346199857356,1.1485319472538174,1.2167944139167757,536793866.75,0.8980599889016306,0.06769223034003011,0.20249563298619316,0.2812977725286532,0.019980219885655078,66.1654135338346
2019-02-13,53.36369477146499,0.34403571480755174,0.3001019315707503,0.41021596588242065,0.4333812339184162,1.1205063875953158,1.1847086307578438,557037459.7619047,0.7862106649968513,0.044019513949441536,0.18628972214429512,0.21522747228088918,0.05172794787407701,61.131023496614894
2019-02-14,56.023694771465,0.37016965111928435,0.3139994891917471,0.40802012888718414,0.43620302789938686,1.1729001112537862,1.2392112249464131,572717063.6666666,1.0074867860506949,0.10864038390282246,0.2454222592449905,0.2758024585165815,-0.00552633273754039,61.964146531566655
2019-02-15,56.093694771465,0.37007060515800894,0.30931174957184027,0.3726313459976856,0.4343492260051418,1.1695697100911437,1.2348865819703831,621591111.3809524,1.0057818650659764,0.12044656367306202,0.24697837864237723,0.24867662908818045,-0.006767348452265334,61.77046611829223
2019-02-18,55.553694771465,0.3710133582917096,0.308099043506126,0.3488024007716929,0.43368122168799844,1.1484291861666247,1.2173143255004888,638834371.0526316,0.955653446706892,0.12062849112957662,0.22462896929660575,0.239414936926951,-0.03905420849898037,60.49098580744151
2019-02-19,55.783694771464994,0.36821090649698385,0.30785655351204827,0.3473828823472449,0.4234623424178698,1.1505155596224268,1.217096468414284,630828526.3,0.974541793479882,0.12526804848071413,0.22942808718647104,0.24454628663583874,-0.06237674992215514,61.58583525789069
2019-02-20,54.243694771465,0.37992361318003676,0.3144277753701717,0.3511292082141009,0.4245716974280462,1.1161690706973493,1.178411432331943,636451010.0952381,0.8480719933476872,0.09420318621657583,0.18789543953770454,0.19815951482451113,-0.086270037434014,59.32517612161663
