date,stock_price,last_30_days_hist_volatility,last_60_days_hist_volatility,last_90_days_hist_volatility,last_180_hist_volatility,stock_price_moving_average_ratio,stock_price_exp_moving_average_ratio,last_30_days_average_volume,last_90_days_stochastic,last_30_days_return,last_60_days_return,last_90_days_return,next_month_buy_and_hold_return,last_30_days_rsi
2020-08-10,65.10147500000001,0.350671998555354,0.3117296096344451,0.36027858386544004,0.5706789261496408,1.1252053469200909,1.1444745032067012,2146504915.6,0.9515816655907037,0.07514267819239753,0.15630141128629407,0.2926840407275601,-0.033793397154211986,60.55252168326375
2020-08-11,63.181475000000006,0.35544631713919256,0.31662394231963004,0.3636780607548431,0.5717782554085217,1.0900705666559842,1.107552596868945,2130076438.142857,0.8208053691275168,0.04343411948263857,0.12219928518746627,0.2282205166162131,-0.027697992172547408,56.65445665445666
2020-08-12,64.401475,0.35643972057794304,0.3185260575576241,0.35238570075737125,0.5721524061382163,1.1097114583911813,1.1265395780687257,2099733742.1363637,0.9026845637583891,0.06358226616279787,0.13419869772667928,0.26298513624091074,0.006987417601848449,60.6748466257669
2020-08-13,63.251475000000006,0.36142099663797334,0.31620564177726185,0.3419874088220836,0.5714718273837309,1.0852679421047735,1.1036577809250665,2106189523.909091,0.8255033557046979,-0.02089735567183259,0.11394561342409647,0.24140616145067448,0.02466345646484916,57.40853658536586
2020-08-14,64.251475,0.3587536732421012,0.31484304452437484,0.34214448187387536,0.571463409090367,1.0980079084480157,1.1188100012758833,2031453900.4545455,0.883636363636363,-0.0068015144190173085,0.1315569910785162,0.18629477871494446,0.008715753218116818,59.070598748882944
2020-08-17,65.131475,0.35967169455078113,0.31527176484962316,0.34217742657095584,0.5716157306562464,1.1039282471364047,1.1314714397252865,2070979013.7,0.9476363636363627,0.022448459788411375,0.10258758563248992,0.17690168178567686,-0.01934548542006761,58.53952926976464
2020-08-18,65.96147500000001,0.3587723064147624,0.31280827549542106,0.3421687202722278,0.571555354073395,1.1163386906777757,1.142914829441752,2098779777.142857,1.008,0.03547798539986719,0.13586705004479394,0.1906086435424328,-0.014857157151200817,59.90524133846612
2020-08-19,65.291475,0.3568386146456318,0.310275425027058,0.3406240230162989,0.5716839951338815,1.1031918821957647,1.1281131723272542,2096136670.8636363,0.9516594516594515,0.02496017556893311,0.12763060008402205,0.2083970500527701,-0.01118063269362507,57.56942370856973
2020-08-20,65.85147500000001,0.35674154032200034,0.30910679228369875,0.34064096042448017,0.5716522609757095,1.108785595944739,1.1349097603620173,2117837050.5454545,0.9920634920634921,0.051915709653806076,0.13730220171420507,0.23847373051057918,-0.044797781674594264,59.849170437405746
2020-08-21,65.10147500000001,0.35844259712427395,0.292347017682034,0.33717558423378063,0.5710947497787819,1.0921453905073528,1.1189945921317717,2112830713.9545455,0.937950937950938,0.04763324333707883,0.12434916381663856,0.22829553328468688,-0.033793397154211986,57.84107946026989
2020-08-24,65.861475,0.30574737104414307,0.29277108969900967,0.336661830779261,0.5707936820671172,1.0966471108296398,1.1293965924953637,2233436221.4,0.9927849927849922,0.02473881298040855,0.11816342460014784,0.26410000868497463,-0.024325221990548974,57.941968291953344
2020-08-25,64.521475,0.31205838970290056,0.29663673290960896,0.3369558732066494,0.5712957469510577,1.0728537610397824,1.1035904454726129,2180679689.7619047,0.8889745566692357,0.003889750468617688,0.10252646571194579,0.20507466408050934,-0.010881570825837333,49.86979166666665
2020-08-26,64.651475,0.3017622480385672,0.2966089263337744,0.3310470062415941,0.571296276698686,1.0739134296821589,1.1035502832086184,2147582450.3636365,0.8989976869699304,0.005912420712299036,0.10455912822972592,0.2200353924853006,-0.003744616808820002,49.93498049414826
2020-08-27,63.691475,0.302294531177333,0.2906882968773877,0.3324273475146846,0.5715630802422869,1.055376956818127,1.0849391586889943,2117918677.3636363,0.7743538767395617,0.007115583562843665,0.08815769635055308,0.13935231583781987,0.003892279147248671,51.114808652246246
2020-08-28,64.001475,0.30243147719657015,0.2878494027663892,0.33203861151462327,0.5715806538376326,1.0584510532611817,1.0883891546921087,2108568593.0,0.7971014492753615,-0.028093524101016846,0.09345399206153597,0.13636006514389035,-0.0009702120146448537,50.101902173913054
2020-08-31,62.581475000000005,0.30540393061034005,0.29216263011985416,0.3349011581254684,0.5722222331185393,1.029457189243565,1.0623816077614854,2094772231.7,0.6501035196687369,-0.00918281278263369,0.07175705015158458,0.11114765726572319,0.026971320187004117,48.17112998040496
2020-09-01,64.661475,0.31923824381494226,0.29922442458237475,0.33779336224493983,0.5733187919409799,1.0632254975211366,1.096337352103444,2084255575.0952382,0.8654244306418208,0.023748653748190535,0.11175782594922141,0.14320701502215058,-0.009930101347053986,53.25949367088606
2020-09-02,64.221475,0.3193570922127154,0.2979956911408431,0.33821933226535106,0.572913330226561,1.0550510759136622,1.0868038709305483,2056973718.6363637,0.8198757763975146,0.01678238198205465,0.0798702234979037,0.09665057104521353,-0.011555246901445226,53.29322355921468
2020-09-03,62.221475000000005,0.3335933579660569,0.3042467796685764,0.33627255260028843,0.5739700403133481,1.0195475459697498,1.0511515583214697,2017173682.7727273,0.6128364389233953,-0.021697610000397043,0.04624065570931274,0.08189669974557266,0.04062753253599335,50.7080445917445
2020-09-04,63.39147500000001,0.3113255764954163,0.3059476235339623,0.33002231246897457,0.5742803641847308,1.0362985831654503,1.0698335604988256,1614936263.8636363,0.7339544513457558,-0.02611709137026002,0.06591395286563854,0.09899192071631317,0.02142094027627524,52.77044854881266
2020-09-08,62.17147500000001,0.3129568954461704,0.3046950266504744,0.32997679938388164,0.5747811120558755,1.0107749536708506,1.0477951509423522,1585045331.25,0.6076604554865427,-0.04500666075538226,0.038415622798670175,0.08878930010126708,0.06880816322919767,46.77518427518429
2020-09-09,62.901475000000005,0.2896329519374701,0.3043411451176457,0.32999093611052366,0.574926553560274,1.0224858002218042,1.0590956965946774,1550959685.047619,0.6832298136645961,-0.033793397154211986,0.03880995467079871,0.11722605846472052,0.061332504523939825,49.47303161810291
2020-09-10,61.431475000000006,0.2880454862703515,0.30858540588312305,0.33264148623301376,0.5755544922555812,0.9970669069252474,1.0331357662906715,1512109159.6666667,0.5310559006211181,-0.027697992172547408,0.01453308940863955,0.09111661817030553,0.09551951992036643,42.898457583547554
2020-09-11,64.85147500000001,0.33040990608992205,0.3254632434677202,0.3392190593151846,0.578846052623116,1.05132975599086,1.089937113244531,1497084315.857143,0.8790849673202615,0.006987417601848449,0.07101395961039766,0.14212381767116827,0.03774632728091368,51.03469263542301
2020-09-14,64.811475,0.32959036484784626,0.3253499537841703,0.32730238796831873,0.5788236269241777,1.0467913452542636,1.0873283845997095,1570349172.0,0.8650234741784032,-0.004913139154302789,0.02840301659077321,0.1118516901485165,0.05165605319119797,51.85528756957328
2020-09-15,65.501475,0.33036780013440636,0.3254009327707239,0.32492003866686786,0.5789302387919819,1.05721882353797,1.0970073381780578,1602547999.2,0.9460093896713606,0.00568081714716279,0.024397310196550868,0.10828832952138658,0.0324863676733997,53.59116022099447
2020-09-16,63.871475,0.3319484434378771,0.33003330469291664,0.3280639349372179,0.5797530407568888,1.0300680112795932,1.0676574747297938,1623840490.047619,0.7546948356807502,-0.01934548542006761,0.0026686980168040787,0.08125749357028904,0.055234437595186224,50.39976310334615
2020-09-17,64.981475,0.33569494131091726,0.33112783960899944,0.3274862720933408,0.5800396209084941,1.0464768165474214,1.084758610504357,1581383368.047619,0.8849765258215959,-0.014857157151200817,0.020093726244172543,0.11899129477940755,0.03274633270482085,49.835280023959264
2020-09-18,64.561475,0.3298236799580627,0.3311291225276834,0.32727941126117327,0.5797329862917673,1.0380198945822454,1.0759415524572649,1576220024.2857144,0.8356807511737084,-0.01118063269362507,0.013500472320303407,0.11502297653039056,0.039464789179615246,49.74588938714498
2020-09-21,62.901475000000005,0.3285605012729887,0.33604027233374517,0.3307810957626161,0.5805296742522611,1.0081929289111673,1.0467029936710874,1598081703.631579,0.6408450704225354,-0.044942813685845844,0.018623036939603443,0.07539560252156396,0.08120485250942029,49.33293803735546
2020-09-22,62.96938000000001,0.3166389596334865,0.3359491987623738,0.31532222531191495,0.580482607724921,1.0091632046621746,1.046864802876523,1677483910.1,0.648815140845071,-0.04391178606309668,0.02386780154459713,0.08025024242395654,0.08400908505054336,46.673581315221696
2020-09-23,64.25938000000001,0.3172875453830742,0.33408889792173624,0.31509971860736175,0.580905279207974,1.0297041779990097,1.067320537744845,1663581326.0952382,0.800223591549296,-0.024325221990548974,-0.00018818612767153666,0.09096385107503678,0.06769439730044072,51.715431057545054
2020-09-24,63.81938,0.31329077935991595,0.33316066596728305,0.31542684972058554,0.5809740917534396,1.0209305032134477,1.058601126014924,1714240005.857143,0.7485803990610326,-0.010881570825837333,-0.007034146952438743,0.09052924588794113,0.06016981048703381,49.05004111736752
2020-09-25,64.40938,0.3110010755794278,0.333333788184867,0.31239679540763365,0.5808480803871842,1.0290871088943698,1.0671493834188528,1733980594.4285715,0.8178292253521119,-0.003744616808820002,0.0021456641534989434,0.10042297755182132,0.05045848912068398,51.92484316976198
2020-09-28,63.93938000000001,0.30892548025815064,0.3310124200322616,0.3112990884577536,0.5809271506729866,1.0184312824017239,1.0579555600513881,1817475594.8421052,0.7626649061032866,0.021698194233996597,-0.0036167939103783097,0.08700742373427392,0.02314692447752851,49.47188303197809
2020-09-29,63.50938000000001,0.3066954721827884,0.3312898499066517,0.31152819774010954,0.5796403771914284,1.011315926303838,1.0496360815353347,1816404390.45,0.7121954225352116,0.014827151325532077,-0.0016049777182497102,0.10563630199259351,0.057786739533593104,47.21269452216579
2020-09-30,64.26938,0.3078404235992146,0.3306188338975147,0.3102421630416595,0.5797642605758019,1.0232549916548546,1.0611537980650068,1803548073.7142856,0.7830647435897425,0.026971320187004117,0.0175408348205927,0.100663752713902,0.022405693037648687,47.08539937690989
2020-10-01,64.01938,0.30671840851094295,0.3290495370090864,0.30749768600065425,0.5797722656156027,1.017821240795184,1.0557475637597802,1787843288.0,0.7510134615384605,-0.009930101347053986,0.013582725862560924,0.10071795806416524,0.0699788095417357,47.776672216997355
2020-10-02,63.479380000000006,0.30592577538443144,0.32922774585565084,0.3073004173768021,0.5798338927792523,1.0079882520723396,1.0456880411756184,1780973186.0,0.6289843049327355,-0.011555246901445226,0.005033210513212416,0.06739205644386659,0.0790807975755276,45.851226244105675
2020-10-05,64.74938,0.3098666460282867,0.330851792586085,0.296188685687867,0.5791500898999813,1.0249190717390622,1.065644491131719,1774740414.3157895,0.8188198804185345,0.04146443364903268,0.00027660423310296804,0.09242059523573523,0.030733885019439487,49.39519006950173
2020-10-06,63.77938,0.3071050954544662,0.30423568058820316,0.29734966364988,0.5794039964302442,1.0092056608927062,1.048317543181331,1739218187.85,0.6713712349397585,0.025862423241526683,0.00675445993956724,0.05908033637502233,0.061618661078235513,46.44910678303925
2020-10-07,65.32938,0.3153949765523247,0.3083196778631812,0.29976192573786203,0.5794493595172747,1.033597893657323,1.0727678995850067,1718108082.047619,0.9048049698795171,0.05079347079991253,0.0035007655356501933,0.1012770670317957,0.04622728701848994,51.36803643875176
2020-10-08,66.44937999999999,0.3154939078112296,0.30519666294321923,0.3008420912665622,0.5797582033888607,1.0497276429246487,1.0895892755375614,1714338187.4545455,1.0801157635467953,0.06880816322919767,0.02070467681415794,0.10986709447195003,0.028593193796541155,52.94565600096074
2020-10-09,66.75938,0.31547500010119117,0.3039673786268726,0.2956231729343704,0.5795275572554515,1.0528379629286473,1.0927338719872837,1736326678.7727273,1.0525610365036404,0.061332504523939825,0.02546647368588784,0.1025227709151592,0.023816877867949098,55.13578873375953
2020-10-13,67.29938,0.3073936245039753,0.3041897041178362,0.293937182413009,0.5784616569104504,1.056624792152631,1.0995535960367886,1726779542.25,1.1013531585116492,0.03838679801686349,0.04743712109332899,0.04031296241119873,0.007875258286183337,55.47862882815266
2020-10-14,68.15938,0.2951247024626298,0.3026600535099876,0.29450671444673177,0.5740642525215752,1.0692621520352685,1.1114134881417745,1699397926.9047618,1.1465599732783678,0.05165605319119797,0.046489120659404755,0.08152625751777463,0.003667873739461832,59.44194417308879
2020-10-15,67.62938,0.2953965844851216,0.30271592199642966,0.29493992787466133,0.5740026370483959,1.0588859879124752,1.1003436674058287,1660389438.142857,0.9212236201313779,0.0324863676733997,0.03835173393509057,0.057676257859237696,0.03622685880012508,55.30212068391686
2020-10-16,67.39938,0.2778522882190554,0.30245415001070547,0.29389681872231127,0.5739155310193573,1.053315716395224,1.094426888947132,1611335744.4285715,0.8870376439619754,0.055234437595186224,0.034820415167935305,0.058050539646059864,0.03976297704815693,55.72020280147117
2020-10-19,67.10938,0.27426394345281485,0.3024749265423591,0.2928325416102476,0.5737556619068004,1.0449506045338548,1.087684090670699,1530222160.4736843,0.8439335870527306,0.0668967619598745,0.019102153748264464,0.0720095652698278,0.06705470978870613,59.37533146603074
2020-10-20,66.99938,0.2666804189318276,0.2889701717141018,0.29268308930012243,0.5730487608196104,1.0425586269934652,1.0840190469601285,1544864141.05,0.8275837723630167,0.06514799533715222,0.029153026102711102,0.07817492262615258,0.08776200615587779,57.21352908210424
2020-10-21,68.00938,0.2678634830158338,0.28823706802364635,0.290599284503528,0.5731388338259915,1.0576319352438186,1.0985327024660705,1545787971.9047618,0.9777047981503891,0.08120485250942029,0.03261246426685698,0.10134017041698172,0.0821945443407954,61.77096411975122
2020-10-22,68.25938,0.25550715232047455,0.2762736947452639,0.28989371113894186,0.5724513092066379,1.0597638763998682,1.1004237828890382,1458266704.4761906,1.014863467899739,0.08400908505054336,0.036408310017350724,0.10988199876507004,0.11998350995863151,61.01637867242264
2020-10-23,68.60938,0.20387526030908754,0.2707484747979674,0.2899299803991833,0.5722984197414996,1.0643343223301054,1.1038710576458923,1488710422.2857144,1.0512602328239788,0.06769439730044072,0.0417224940680421,0.06749347202627615,0.11427008959999352,65.47101990459915
2020-10-26,67.65938,0.20909864074203263,0.271780561989166,0.2893974590647787,0.5725573447105122,1.0481910876825395,1.086351835910146,1427041185.3157895,0.8676494046661243,0.05818010747054462,0.062298839836885576,0.06985771600045682,0.19213891702820807,56.773248430075284
2020-10-27,67.68938,0.20725240675011503,0.271244949783465,0.28929791559535584,0.5719412918904415,1.0479239603034523,1.0849782751234316,1412785371.95,0.8718288971503521,0.058649301885629675,0.057622187613644855,0.02790985319615076,0.20741806174026106,56.94545370296853
2020-10-28,65.41938,0.21878589458059727,0.28056075392770125,0.29514853420371107,0.5718317531506053,1.0120883589977336,1.0468313967538534,1399610986.9047618,0.555580632510461,0.02314692447752851,0.04534736517475817,0.019446412911655886,0.27789930139967683,49.81591319902028
2020-10-29,67.17938,0.22665664968622398,0.2818363100405959,0.29808136815176606,0.5712584790860589,1.038922465079248,1.07399868235807,1382704120.3809524,0.8007775249184814,0.057786739533593104,0.07347070359079887,0.056089015385981676,0.23787060851112357,57.374529631724414
2020-10-30,65.70938,0.23589685931729348,0.28545002219664833,0.30034474605004563,0.5715471623111904,1.0151623420341744,1.0489606852443796,1420181162.2380953,0.5959823931913271,0.022405693037648687,0.04998132434558295,0.040339542418855685,0.2655633031387605,51.59713014425853
2020-11-03,68.49938,0.25088586210617286,0.2941836117867759,0.30761357583606985,0.5731856433511112,1.0559217885752328,1.092440090535106,1432939696.631579,0.9846751942244987,0.05791561247381828,0.08057715962595909,0.052355627215391866,0.22803126101287324,57.82637703735666
2020-11-04,66.73938,0.26502356862318716,0.294390418333456,0.3111423942070529,0.5734965558541788,1.027958170058433,1.0624265328330769,1463923472.95,0.7394783018164763,0.030733885019439487,0.07347268180463772,0.031018990375238534,0.3056666094290958,57.59743335799227
2020-11-05,67.70938,0.26193645601947607,0.2887375187555073,0.31185392073505475,0.5714689055078621,1.0423244494937314,1.0765372139642202,1497349411.75,0.8746152254731699,0.061618661078235513,0.0890746922121437,0.06878932179558546,0.3012876502487544,59.05963302752293
2020-11-06,68.34938,0.2614799159486381,0.2868043776463487,0.3091226748604715,0.5713769484074714,1.0511289011499774,1.0850682994940457,1512383741.35,0.9637777318033597,0.04622728701848994,0.09936880217173531,0.04988988344734107,0.2891028418984928,58.01646413171304
2020-11-09,68.34938,0.260720164331656,0.2840147905725633,0.3081577283293684,0.5713774167252007,1.0499806452450229,1.0832435518737635,1535602754.5,0.9637777318033597,0.015601926793382006,0.112611735270885,0.08179462413626763,0.28544516424289446,59.03470283207021
2020-11-10,68.31938,0.25927892460459645,0.2824200844095762,0.3080279092727814,0.571196771745251,1.0487489459289034,1.0809862081061536,1580800593.0,0.9595982393191319,0.015156157456428216,0.05347457401701329,0.060835640798599565,0.31967503217974175,57.97633618931049
2020-11-11,68.75938,0.2580529806666407,0.2814201709128197,0.3061611687656685,0.5692806745480498,1.0547580517857273,1.0862061899613449,1672373356.3,1.020897462421137,0.021694107731750185,0.060913673080268446,0.08707947126924687,0.309194178307018,59.84477124183005
2020-11-12,67.82938,0.26084960601273327,0.2818958746920046,0.307124627104898,0.55796710447841,1.0391987083387173,1.0696887700564865,1670982182.7619047,0.8730878743651843,0.007875258286183337,0.04656436225220918,0.05568595896047525,0.30783120824633803,58.646917534027224
2020-11-13,68.40938,0.26095043336129703,0.2814686094524357,0.3063844931094798,0.5574939796578744,1.0471017756938839,1.0773488202047135,1687264303.0952382,0.9522373720729193,0.003667873739461832,0.05551339481164404,0.05032751062370389,0.2967429320365131,58.3467741935484
2020-11-16,70.07938,0.26648364058463586,0.28514943666243786,0.30743652069618277,0.5580690135682992,1.0712197977942952,1.101961074898857,1768807021.8947368,1.1801333396107085,0.044256108460546034,0.07845166641723655,0.06242894052930127,0.3039410451405249,61.55606407322657
2020-11-17,72.12938,0.2727355430235993,0.2895917252202952,0.31053396076455775,0.5569058341857591,1.1014021463145893,1.1319108725722438,1972044085.6,1.2370516327364833,0.07480325403095657,0.11722013786085271,0.10472890986150936,0.2804682363830107,65.59682654165164
2020-11-18,71.60938,0.2688115527764959,0.2894198865067795,0.3105270564738755,0.5570100455807698,1.091857254134476,1.1208229247277401,2077007084.952381,0.9513923520539772,0.06705470978870613,0.13843721470760417,0.08743775291289972,0.29814529884213486,62.71312083024464
2020-11-19,72.87938,0.2651440612711259,0.28756519150307835,0.29282420831220757,0.5550650582191777,1.1096257101355649,1.1379781867068912,2062671213.4761906,1.0701071845375334,0.08776200615587779,0.15862752026085225,0.11947356031487749,0.26262572486209407,66.67888563049854
2020-11-20,73.59938,0.26275696661767006,0.28801265262756265,0.2931713835945069,0.5534820729791896,1.1181952115599387,1.1460892630388746,2070955771.5238094,1.06289360367683,0.0821945443407954,0.17007399270048898,0.11748757524789717,0.2502738474155625,65.63327032136107
2020-11-23,76.44938,0.28173981598225334,0.2950132441943461,0.29573490675321945,0.5520911436328514,1.1579937632142827,1.1870355263657766,2113271698.0526316,1.2342227359598887,0.1299154677444577,0.1979022673050099,0.1848672089408993,0.21020445162537607,67.74308019872252
2020-11-24,79.95938,0.3056296507125908,0.30739403875734134,0.3036785089526995,0.521810348930126,1.2083528894537936,1.2369542940769187,2143314052.65,1.2337210150150764,0.18179297534207375,0.24142446333127252,0.2367758044190019,0.15645443974177897,71.03250478011475
2020-11-25,80.65938,0.30506261149457914,0.30255755178395716,0.3036662759354989,0.48825487380148,1.2152617354920778,1.2419556790947097,2206744818.0,1.0377808500205503,0.19213891702820807,0.26149768734072787,0.26640778848346663,0.1464181847170162,71.17945466074828
2020-11-26,81.72937999999999,0.302899160825251,0.29724106626326513,0.30223634136445615,0.47586813574128073,1.2272219463907699,1.2524303923725428,2281840350.2380953,1.0556482882560525,0.20741806174026106,0.2782322881454275,0.2769921318219618,0.13140929247230324,71.37007874015748
2020-11-27,83.59938,0.30492575164538344,0.29881994500123277,0.3035011524025683,0.4481639329358185,1.2510085661768267,1.274714666978431,2301529308.428571,1.0921277343647044,0.27789930139967683,0.3074787400190616,0.33584866767681637,0.10610126534431243,74.1311574493805
2020-11-30,83.15938,0.3052732319861527,0.2898112014069673,0.3034134337926795,0.3961987506002324,1.2386130853517068,1.261145092790314,2457956522.894737,0.9801514847704373,0.21401653562411802,0.29897196755107597,0.28607304426631164,0.11363721085943645,73.6636636636637
2020-12-01,86.40938,0.31714078428085346,0.2966444228728911,0.3087904954855818,0.38309514960423635,1.2825196603401328,1.303690998791111,2524458161.95,1.1267598358978894,0.26146222053396684,0.361219659045189,0.34549042979782074,0.11815846844405097,76.6133480419195
2020-12-02,84.99938,0.32504459848429773,0.29562900311707585,0.30294402989441843,0.37856152860295234,1.2564474153576295,1.2747518378224607,2640034476.3333335,0.9435501095868529,0.24087809261923246,0.3127443073586187,0.36607786941727105,0.13670687950900354,73.96166134185306
2020-12-03,84.11937999999999,0.32923305490225613,0.29707942600805437,0.3020485834181301,0.36957764914563423,1.2383622259997529,1.254727796994567,2713864913.4545455,0.9083189723077253,0.22803126101287324,0.2991534436314292,0.32698253195717536,0.14859833726782123,71.52017098584024
2020-12-04,87.13938,0.3393567689087292,0.2974122338774735,0.30034404675011245,0.36452876144815016,1.2774795760069202,1.2932509198005218,2747750702.1363635,1.0292258297883672,0.3056666094290958,0.345794816877011,0.4015974367666199,0.1087912261941731,73.48258706467664
2020-12-07,88.10938,0.33258111452602457,0.27985045506521045,0.29653962742693296,0.3621087873518775,1.2829362691381512,1.3000972589309008,2971585744.45,1.0377315848957742,0.2891028418984928,0.32596240928056835,0.41719944717412594,0.14368504238708746,73.88535031847134
2020-12-08,88.05938,0.3328313753210761,0.27984602118465074,0.2958839057459526,0.35992487396350936,1.2768952919627428,1.2916836248620327,2937597033.5238094,0.9981257898624349,0.2883713063673732,0.3190562884196949,0.39995731419652714,0.220533008522204,75.55110220440883
2020-12-09,87.85938,0.30795789663147205,0.2800313559594405,0.2954928467712001,0.34489069029383185,1.2689031372226902,1.2813489955170083,2911411275.1363635,0.9906289493121743,0.28544516424289446,0.305500585592319,0.43020137478385456,0.2196692032199635,75.15589922673983
2020-12-10,90.15938,0.30762664146655166,0.27597170287556605,0.2977875091753898,0.3350682008692779,1.295267556413784,1.3076073661746836,2903983922.590909,1.08132369588032,0.31967503217974175,0.3396762347587749,0.39024409236644175,0.1883331495846578,80.83250249252244
2020-12-11,90.01938,0.2938750547342183,0.2753338703344954,0.2961147501234028,0.3341102305590672,1.286426755455021,1.2976724744249726,2907123834.0454545,0.9948638752684772,0.309194178307018,0.3375959778529906,0.38894200448300237,0.19018126985544673,79.66233766233768
2020-12-14,88.70938,0.28764804557413653,0.2773936576001651,0.29731922957849505,0.3301007147224534,1.2569454064349093,1.2712945423648825,3068379019.45,0.9468044224235134,0.2658413930031915,0.3116988504108717,0.354311181542095,0.14282593340185673,79.99478351591027
2020-12-15,89.65938,0.2671343675907985,0.26958395654145884,0.2944613727151824,0.32768949514113976,1.2656238964483784,1.2780431299455222,3005805821.2380953,0.9816566973874185,0.2793974490071116,0.3302701004074519,0.4037468212531494,0.14833919217375804,78.986301369863
2020-12-16,91.37938,0.2681272096457621,0.2707027118698741,0.29291185337170145,0.32647862424896246,1.284956667618527,1.2954283667439084,2941438425.3636365,1.044757658374699,0.3039410451405249,0.3616484014604217,0.40623739304163214,0.08021503319457846,83.7904552934723
2020-12-17,92.35938,0.26811359941969076,0.26927296736332906,0.2874333191058981,0.3265788969240953,1.2934717341907744,1.301706143408356,2765734018.590909,1.0344126437671592,0.2804682363830107,0.37625142714774,0.43056489957827015,0.07698189398846116,83.79489991774062
2020-12-18,92.95938,0.26653192394419944,0.2678783760144482,0.2863467274016704,0.32598458474513814,1.2940589484115352,1.3023815737681752,2660651390.090909,1.0203680472185648,0.29814529884213486,0.3851920551195674,0.47785691829961047,0.07003058755340241,83.77710678012627
2020-12-21,92.01938,0.27165058529328584,0.26997187385880317,0.2849088661714647,0.319728825689855,1.2686511497473834,1.281538425002963,2790175020.95,0.96865621873958,0.20366417621699473,0.3480840288909745,0.46133533472935556,0.05933532697134025,81.66978860048168
2020-12-22,92.09938,0.27284863853083974,0.2687371159168608,0.2842903308287822,0.3130334245214837,1.264829485142984,1.2755414020444986,2788667446.8095236,0.9708276797829036,0.20471062028233572,0.34237301080406196,0.43324414272282097,0.06970730964746996,81.77445216461787
2020-12-23,92.51938,0.2637530525254236,0.2673857064013574,0.28382652726533425,0.31280038662491294,1.2658085698523396,1.2744047491597186,2752695045.7272725,0.9850746268656717,0.21020445162537607,0.36742872902471174,0.44970665650465413,0.06279765385371154,81.76470588235296
2020-12-28,92.46938,0.2657726153348138,0.2675056815403738,0.283534445386293,0.31263352702535485,1.2492866393775854,1.2668323636598093,2656869827.2777777,0.9833785617367709,0.11195369662448183,0.3764547990767406,0.4559956340307525,0.0204391983595002,83.73493975903615
2020-12-29,92.22938,0.26502190739398607,0.26730680822978303,0.2827460644453385,0.31255153922180157,1.2414252077307741,1.2569031201120413,2637339025.894737,0.9752374491180464,0.10906767222170256,0.40359534666131397,0.4350438731476795,0.0436954037856482,82.91873963515756
2020-12-30,92.60938,0.25871099740607734,0.26556805488606305,0.2826352639006991,0.3112714940186934,1.2421300587073147,1.255693808815648,2591477279.75,0.9881275440976935,0.11363721085943645,0.35197398866967844,0.4465835189281746,0.005399021135871982,82.28718830610491
2021-01-04,96.61938,0.2723402678274846,0.2744718889636177,0.28875183624379636,0.31458063460263086,1.2765249233115663,1.303465771202807,2166846122.25,1.1254283755997263,0.09658449531707072,0.4269718612103672,0.5148999566944678,-0.010660387181122473,83.22930800542743
2021-01-05,98.15938,0.2719665387712236,0.2711807797145908,0.2891374718784008,0.31246780166359,1.2913774226964436,1.3163313605383007,2241148332.8235292,1.049217002237136,0.11406277061534194,0.436141483653546,0.5025304082175585,-0.03779567474855682,85.05413255875364
2021-01-06,100.76938,0.27600159035617794,0.2718160564335773,0.2882539950891067,0.3131305912603299,1.319887335389936,1.342919799259687,2291401950.0555553,1.0797189981673794,0.14368504238708746,0.47432763837799263,0.5164833742617314,-0.02897705632405401,85.56490691150218
