date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2021-06-18,20.107355,0.01,0.0004973304544531094,2021-07-16,25.417355,0.26408247131460116,1.0,0.25502005808864003,0.37143142041929644,2.154291283893113,0.456479240116062,17.85605065217391,1.1260807550157794,0.06346736494871966,0.17742794478418922,0.20784082516411748,19.86,0.0,-0.06564761998781027,-0.06614495044226346,True,0.0004973304544531876
2021-06-18,20.107355,3.58,0.17804430269421315,2021-07-16,16.667355,-0.17108167633186952,35800.0,0.25502005808864003,0.486407546314322,2.1733313126209883,0.9073305447419204,17.85605065217391,1.1260807550157794,0.06346736494871966,0.17742794478418922,0.20784082516411748,19.86,0.7377049180327869,0.006962626362343559,-0.06614495044226346,True,0.07310757680460701
2021-06-18,20.107355,0.17,0.00845461772570286,2021-07-16,21.417355,0.06515028953335744,79290.0,0.25502005808864003,0.26047070978579095,2.217443560324436,0.021373423478934228,17.85605065217391,1.1260807550157794,0.06346736494871966,0.17742794478418922,0.20784082516411748,19.86,0.0,-0.057690332716560516,-0.06614495044226346,True,0.00845461772570294
2021-06-18,20.107355,1.45,0.07211291589570086,2021-07-16,18.917355,-0.0591823240799199,8493.0,0.25502005808864003,0.29747236063949833,2.2159431831156042,0.16646652372772452,17.85605065217391,1.1260807550157794,0.06346736494871966,0.17742794478418922,0.20784082516411748,19.86,0.29508196721311475,0.005967965453437362,-0.06614495044226346,True,0.07211291589570082
2021-06-18,20.107355,0.11,0.005470634998984203,2021-08-20,23.347355,0.16113506724280754,97.0,0.25502005808864003,0.2650634221236368,3.251110326768113,0.03938264350761744,17.85605065217391,1.1260807550157794,0.06346736494871966,0.17742794478418922,0.20784082516411748,19.86,0.0,-0.05520368044429511,-0.06067431544327929,True,0.005470634998984175
2021-06-18,20.107355,2.29,0.11388867406976205,2022-07-15,21.417355,0.06515028953335744,33631.0,0.25502005808864003,0.2959620614821682,8.294684136825367,0.16054424777559073,17.85605065217391,1.1260807550157794,0.06346736494871966,0.17742794478418922,0.20784082516411748,19.86,0.0,-0.06698693090165268,-0.1808756049714147,True,0.11388867406976201
2021-06-18,20.107355,0.69,0.034315801357264544,2021-08-20,20.847355,0.03680245362953019,246420.0,0.25502005808864003,0.28309003489437634,3.330229888030428,0.11006968242466542,17.85605065217391,1.1260807550157794,0.06346736494871966,0.17742794478418922,0.20784082516411748,19.86,0.03278688524590164,-0.026358514086014678,-0.06067431544327929,True,0.034315801357264614
2021-06-18,20.107355,6.5,0.3232647953945211,2022-07-15,14.917355,-0.25811450586116363,1300.0,0.25502005808864003,0.3718711869173439,2.554163546779053,0.4582036789752775,17.85605065217391,1.1260807550157794,0.06346736494871966,0.17742794478418922,0.20784082516411748,19.86,1.0,0.06515028953335744,-0.1808756049714147,True,0.24602589450477214
2021-06-18,20.107355,0.41,0.02039054863257748,2021-08-20,21.597355,0.07410223771351339,2412.0,0.25502005808864003,0.27007862742830224,3.317435101700344,0.05904856838526862,17.85605065217391,1.1260807550157794,0.06346736494871966,0.17742794478418922,0.20784082516411748,19.86,0.0,-0.040283766810701796,-0.06067431544327929,True,0.020390548632577492
2021-06-18,20.107355,0.71,0.03531046226617076,2021-07-16,19.917355,-0.009449278634608965,978219.0,0.25502005808864003,0.2602865230678788,2.2214606915597934,0.02065117943549466,17.85605065217391,1.1260807550157794,0.06346736494871966,0.17742794478418922,0.20784082516411748,19.86,0.19672131147540983,-0.030834488176092655,-0.06614495044226346,True,0.0353104622661708
2021-06-18,20.107355,0.21,0.010443939543515296,2021-07-16,21.167355,0.05271702817202971,4697.0,0.25502005808864003,0.2527864607218736,2.2190277907816967,-0.008758516422226137,17.85605065217391,1.1260807550157794,0.06346736494871966,0.17742794478418922,0.20784082516411748,19.86,0.0,-0.05570101089874812,-0.06614495044226346,True,0.010443939543515336
2021-06-18,20.107355,5.25,0.2610984885878824,2021-07-16,14.917355,-0.25811450586116363,2100.0,0.25502005808864003,0.500478654910012,2.1037269703596473,0.9625070226282173,17.85605065217391,1.1260807550157794,0.06346736494871966,0.17742794478418922,0.20784082516411748,19.86,1.0,0.0029839827267187694,-0.06614495044226346,True,0.06912893316898222
2021-06-18,20.107355,1.69,0.08404884680257547,2021-07-16,19.167355,-0.046749062718592166,3440.0,0.25502005808864003,0.5170638797042411,2.2180072261068418,1.0275420042627381,17.85605065217391,1.1260807550157794,0.06346736494871966,0.17742794478418922,0.20784082516411748,19.86,0.22950819672131148,0.017903896360312085,-0.06614495044226346,True,0.08404884680257554
2021-06-18,20.107355,0.02,0.0009946609089062188,2021-07-16,23.917355,0.18948290314663477,623.0,0.25502005808864003,0.31910816013432836,2.185154354116957,0.25130612284392373,17.85605065217391,1.1260807550157794,0.06346736494871966,0.17742794478418922,0.20784082516411748,19.86,0.0,-0.06515028953335726,-0.06614495044226346,True,0.0009946609089061947
2021-06-18,20.107355,0.35,0.017406565905858828,2021-07-16,20.667355,0.027850505449374237,3482.0,0.25502005808864003,0.2503766788159333,2.2211401453221056,-0.018207898263017386,17.85605065217391,1.1260807550157794,0.06346736494871966,0.17742794478418922,0.20784082516411748,19.86,0.08196721311475409,-0.04873838453640456,-0.06614495044226346,True,0.017406565905858894
2021-07-16,18.777355,0.96,0.051125411433079894,2021-08-20,18.597355,-0.009586014643702467,13593.0,0.2984635612231334,0.359058702214738,2.3193021070423856,0.20302358098013618,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.639344262295082,0.04153939678937748,0.005858120060040375,True,0.0356812767293371
2021-07-16,18.777355,1.05,0.05591841875493114,2021-10-15,19.347355,0.030355713038391206,315.0,0.2984635612231334,0.32504377847258753,3.7400320331184664,0.08905682536429493,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.2459016393442623,-0.04526729137303938,-0.10118571012797056,True,0.055918418754931185
2021-07-16,18.777355,2.29,0.12195540852265935,2021-08-20,16.597355,-0.11609728846261892,687.0,0.2984635612231334,0.27474609796307276,2.2981601557645854,-0.07946518885878096,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.9180327868852459,0.005858120060040375,0.005858120060040375,False,0.0
2021-07-16,18.777355,0.7,0.03727894583662076,2021-09-17,19.597355,0.04366962226575576,1239.0,0.2984635612231334,0.31699304197802547,3.109861128463522,0.06208289105362286,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.2459016393442623,-0.052723080540363565,-0.09000202637698429,True,0.037278945836620725
2021-07-16,18.777355,0.29,0.015444134703742885,2021-09-17,21.347355,0.13686698685730767,382.0,0.2984635612231334,0.33322216753207096,3.0736562602285358,0.1164584586691031,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.0,-0.07455789167324145,-0.09000202637698429,True,0.01544413470374284
2021-07-16,18.777355,1.82,0.09692525917521398,2021-08-20,17.347355,-0.07615556078052525,16450.0,0.2984635612231334,0.39266072443820993,2.310170307206491,0.3156069130484378,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.8032786885245902,0.02076969839468874,0.005858120060040375,True,0.014911578334648365
2021-07-16,18.777355,0.61,0.03248593851476952,2021-09-17,19.847355,0.05698353149312032,14765.0,0.2984635612231334,0.31595582234745967,3.1072476380285923,0.05860769419436407,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.22950819672131148,-0.05751608786221479,-0.09000202637698429,True,0.0324859385147695
2021-07-16,18.777355,0.03,0.0015976691072837467,2021-08-20,23.347355,0.24337826067622412,558.0,0.2984635612231334,0.3723648099415883,2.2655040423335926,0.2476055985380603,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.0,0.007455789167324182,0.005858120060040375,True,0.0015976691072838072
2021-07-16,18.777355,0.01,0.0005325563690945823,2021-09-17,28.847355,0.5362842636782443,200.0,0.2984635612231334,0.41783306049654656,2.6349623107266638,0.3999466426796794,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.0,-0.08946947000788961,-0.09000202637698429,True,0.000532556369094675
2021-07-16,18.777355,1.12,0.05964631333859322,2021-08-20,18.347355,-0.022899923871067023,816824.0,0.2984635612231334,0.36937142144258295,2.318469371216962,0.2375762720543242,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.6885245901639344,0.036746389467526244,0.005858120060040375,True,0.030888269407485867
2021-07-16,18.777355,0.34,0.0181069165492158,2022-01-21,24.347355,0.2966338975856823,34.0,0.2984635612231334,0.30901249835712763,4.7115415457649705,0.03534413745773057,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.0,-0.09942454621537504,-0.11753146276459082,True,0.018106916549215785
2021-07-16,18.777355,0.8,0.042604509527566586,2021-09-17,19.347355,0.030355713038391206,233484.0,0.2984635612231334,0.3182766321741391,3.1115227700993913,0.06638355070819957,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.2459016393442623,-0.04739751684941766,-0.09000202637698429,True,0.04260450952756663
2021-07-16,18.777355,0.3,0.015976691072837466,2021-08-20,20.347355,0.08361134994784944,89881.0,0.2984635612231334,0.35014154363287925,2.313229278526397,0.17314670574178082,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.16393442622950818,0.02183481113287788,0.005858120060040375,True,0.015976691072837508
2021-07-16,18.777355,0.79,0.042071953158472,2021-08-20,18.847355,0.003727894583662091,519491.0,0.2984635612231334,0.33971437188963804,2.319675722299325,0.13821054234377805,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.5245901639344263,0.045799847742134046,0.005858120060040375,True,0.03994172768209367
2021-07-16,18.777355,0.53,0.028225487562012864,2021-09-17,20.597355,0.096925259175214,53.0,0.2984635612231334,0.3644833517368268,3.0940744589949833,0.22119882991122175,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.11475409836065574,-0.06177653881497136,-0.09000202637698429,True,0.02822548756201293
2021-07-16,18.777355,0.04,0.002130225476378329,2021-08-20,22.847355,0.216750442221495,189.0,0.2984635612231334,0.3604118089645526,2.2760215228472283,0.2075571553443547,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.0,0.007988345536418659,0.005858120060040375,True,0.0021302254763782835
2021-07-16,18.777355,0.09,0.00479300732185124,2021-09-17,23.347355,0.24337826067622412,9.0,0.2984635612231334,0.34176336305973,2.9904257479490326,0.14507567241759656,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.0,-0.08520901905513305,-0.09000202637698429,True,0.004793007321851242
2021-07-16,18.777355,1.45,0.07722067351871442,2021-08-20,17.847355,-0.04952774232579614,72678.0,0.2984635612231334,0.38043482120361327,2.315352440643384,0.2746441128175028,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.7540983606557377,0.027692931192918255,0.005858120060040375,True,0.021834811132877878
2021-07-16,18.777355,0.17,0.0090534582746079,2021-08-20,20.847355,0.11023916840257855,13943.0,0.2984635612231334,0.32791889427425336,2.3081458322541497,0.0986898800322864,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.03278688524590164,0.014911578334648365,0.005858120060040375,True,0.00905345827460799
2021-07-16,18.777355,0.21,0.011183683750986228,2021-08-20,20.597355,0.096925259175214,3613.0,0.2984635612231334,0.32753890143400166,2.310853964196491,0.09741671677344677,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.11475409836065574,0.017041803811026646,0.005858120060040375,True,0.011183683750986271
2021-07-16,18.777355,2.68,0.14272510691734805,2022-07-15,18.917355,0.007455789167324182,1340.0,0.2984635612231334,0.3213038013601158,7.227957945557448,0.07652605913894761,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.47540983606557374,0.0198680804618115,-0.12285702645553653,True,0.14272510691734802
2021-07-16,18.777355,0.06,0.0031953382145674934,2021-08-20,22.097355,0.17680871453940133,2400.0,0.2984635612231334,0.3380554223615037,2.290068259944774,0.13265224396612751,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.0,0.0090534582746078,0.005858120060040375,True,0.0031953382145674253
2021-07-16,18.777355,0.35,0.01863947291831038,2021-09-17,20.847355,0.11023916840257855,8655.0,0.2984635612231334,0.3184784585736132,3.088027129820922,0.06705976859773677,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.03278688524590164,-0.07136255345867383,-0.09000202637698429,True,0.01863947291831046
2021-07-16,18.777355,0.57,0.030355713038391186,2021-09-17,20.097355,0.07029744072048487,114.0,0.2984635612231334,0.32922821377202,3.1037206193001174,0.10307674552568491,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.21311475409836064,-0.05964631333859308,-0.09000202637698429,True,0.030355713038391213
2021-07-16,18.777355,0.01,0.0005325563690945823,2021-08-20,25.347355,0.3498895344951406,300.0,0.2984635612231334,0.41383987668284905,2.2158119394444524,0.38656750923594174,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.0,0.0063906764291350405,0.005858120060040375,True,0.0005325563690946654
2021-07-16,18.777355,0.57,0.030355713038391186,2021-08-20,19.347355,0.030355713038391206,162790.0,0.2984635612231334,0.33727214197926375,2.3191160046200845,0.13002786871901195,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.2459016393442623,0.03621383309843158,0.005858120060040375,True,0.030355713038391206
2021-07-16,18.777355,5.12,0.2726688609764261,2021-08-20,13.847355,-0.26255028996362906,30505.0,0.2984635612231334,0.7189529188503664,2.200696650748811,1.408846546975536,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,1.0,0.010118571012797131,0.005858120060040375,True,0.004260450952756756
2021-07-16,18.777355,2.4,0.12781352858269973,2021-09-17,16.847355,-0.10278337923525437,3360.0,0.2984635612231334,0.3673932701740597,3.066697034277211,0.2309484905575927,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.8852459016393442,0.025030149347445307,-0.09000202637698429,True,0.1150321757244296
2021-07-16,18.777355,0.14,0.007455789167324153,2021-08-20,21.097355,0.12355307762994311,1098.0,0.2984635612231334,0.3308062700862976,2.305118346683596,0.10836401177624677,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.0,0.013313909227364557,0.005858120060040375,True,0.007455789167324181
2021-07-16,18.777355,1.05,0.05591841875493114,2021-09-17,18.847355,0.003727894583662091,342526.0,0.2984635612231334,0.32772621572357985,3.1118324579197734,0.09804431194389429,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.5245901639344263,-0.034083607622053105,-0.09000202637698429,True,0.055918418754931185
2021-07-16,18.777355,4.5,0.23965036609256202,2022-08-19,16.917355,-0.09905548465159228,8800.0,0.2984635612231334,0.41804437554424917,6.152188301107437,0.40065465221637675,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.8852459016393442,0.14059488144096974,-0.06587349496241622,True,0.20646837640338594
2021-07-16,18.777355,1.33,0.07082999708957945,2021-09-17,18.347355,-0.022899923871067023,1055534.0,0.2984635612231334,0.3346989135950007,3.1078512619806022,0.12140628565635025,18.54329702898551,1.012622241376419,-0.08122381785705636,0.0016002257385109068,0.09060625165712169,19.86,0.6885245901639344,-0.019172029287404933,-0.09000202637698429,True,0.07082999708957935
