data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2022-10-14,VIVTV415,ON,80,1.55,1.55,155.0,56.26483000000001,2022-10-21
2022-10-14,VIVTW427,ON,80,2.3,2.3,230.0,57.52483000000001,2022-11-18
2022-10-14,VIVTW387,ON,80,0.58,0.58,1717.0,53.52483000000001,2022-11-18
2022-10-17,VIVTX376,ON,80,0.4,0.4,40.0,52.59483000000001,2022-12-16
2022-10-17,VIVTV400,ON,80,0.55,0.55,5500.0,54.76483000000001,2022-10-21
2022-10-17,VIVTV430,ON,80,3.55,3.55,3550.0,57.76483000000001,2022-10-21
2022-10-17,VIVTX396,ON,80,1.14,1.14,3420.0,54.59483000000001,2022-12-16
2022-10-17,VIVTV435,ON,80,4.05,4.05,4410.0,58.26483000000001,2022-10-21
2022-10-17,VIVTV415,ON,80,1.91,1.91,6494.0,56.26483000000001,2022-10-21
2022-10-17,VIVTV425,ON,80,3.07,3.07,7406.0,57.26483000000001,2022-10-21
2022-10-17,VIVTV395,ON,80,0.36,0.46,994.0,54.26483000000001,2022-10-21
2022-10-17,VIVTW390,ON,80,0.68,0.8,220.0,54.02483000000001,2022-11-18
2022-10-17,VIVTW407,ON,80,1.35,1.37,897.0,55.52483000000001,2022-11-18
2022-10-17,VIVTX406,ON,80,1.55,1.55,4650.0,55.59483000000001,2022-12-16
2022-10-17,VIVTW397,ON,80,0.92,1.06,2108.0,54.52483000000001,2022-11-18
2022-10-17,VIVTW387,ON,80,0.58,0.69,5749.0,53.52483000000001,2022-11-18
2022-10-17,VIVTV373,ON,80,0.01,0.01,1.0,52.26483000000001,2022-10-21
2022-10-17,VIVTW377,ON,80,0.27,0.27,590.0,52.52483000000001,2022-11-18
2022-10-17,VIVTW412,ON,80,1.7,1.7,3400.0,56.02483000000001,2022-11-18
2022-10-17,VIVTV410,ON,80,1.4,1.45,2367.0,55.76483000000001,2022-10-21
2022-10-17,VIVTX386,ON,80,0.76,0.76,2354.0,53.59483000000001,2022-12-16
2022-10-17,VIVTV405,ON,80,0.95,1.02,3069.0,55.26483000000001,2022-10-21
2022-10-17,VIVTV420,ON,80,2.22,2.4,1422.0,56.76483000000001,2022-10-21
2022-10-17,VIVTX391,ON,80,0.94,0.94,2820.0,54.09483000000001,2022-12-16
2022-10-17,VIVTW402,ON,80,1.14,1.23,711.0,55.02483000000001,2022-11-18
2022-10-18,VIVTW390,ON,80,0.82,0.82,1166.0,54.02483000000001,2022-11-18
2022-10-18,VIVTV425,ON,80,3.09,3.09,4308.0,57.26483000000001,2022-10-21
2022-10-18,VIVTV420,ON,80,2.3,2.7,4820.0,56.76483000000001,2022-10-21
2022-10-18,VIVTW412,ON,80,1.83,1.97,2153.0,56.02483000000001,2022-11-18
2022-10-18,VIVTV400,ON,80,0.7,1.05,9252.0,54.76483000000001,2022-10-21
2022-10-18,VIVTW397,ON,80,0.85,0.92,1829.0,54.52483000000001,2022-11-18
2022-10-18,VIVTV415,ON,80,1.85,2.05,4285.0,56.26483000000001,2022-10-21
2022-10-18,VIVTX42,ON,80,0.58,0.64,406.0,53.09483000000001,2022-12-16
2022-10-18,VIVTV395,ON,80,0.42,0.42,1185.0,54.26483000000001,2022-10-21
2022-10-18,VIVTX371,ON,80,0.34,0.38,72.0,52.09483000000001,2022-12-16
2022-10-18,VIVTW442,ON,80,3.43,3.43,1372.0,59.02483000000001,2022-11-18
2022-10-18,VIVTW387,ON,80,0.59,0.62,1374.0,53.52483000000001,2022-11-18
2022-10-18,VIVTX391,ON,80,0.98,0.98,98.0,54.09483000000001,2022-12-16
2022-10-18,VIVTR419,ON,80,1.4,1.4,140.0,53.09483000000001,2023-06-16
2022-10-18,VIVTX396,ON,80,1.21,1.21,121.0,54.59483000000001,2022-12-16
2022-10-18,VIVTW462,ON,80,6.5,6.5,1300.0,61.02483000000001,2022-11-18
2022-10-18,VIVTX406,ON,80,1.6,1.6,471.0,55.59483000000001,2022-12-16
2022-10-18,VIVTW377,ON,80,0.3,0.3,636.0,52.52483000000001,2022-11-18
2022-10-18,VIVTW402,ON,80,1.11,1.11,1665.0,55.02483000000001,2022-11-18
2022-10-18,VIVTW367,ON,80,0.13,0.13,13.0,51.52483000000001,2022-11-18
2022-10-19,VIVTV415,ON,80,0.6,1.75,3500.0,56.26483000000001,2022-10-21
2022-10-19,VIVTW390,ON,80,0.49,0.55,5990.0,54.02483000000001,2022-11-18
2022-10-19,VIVTW387,ON,80,0.35,0.45,1578.0,53.52483000000001,2022-11-18
2022-10-19,VIVTW397,ON,80,0.57,0.77,4118.0,54.52483000000001,2022-11-18
2022-10-19,VIVTV410,ON,80,0.57,1.37,5004.0,55.76483000000001,2022-10-21
2022-10-19,VIVTW407,ON,80,0.91,0.91,91.0,55.52483000000001,2022-11-18
2022-10-19,VIVTV430,ON,80,2.3,2.8,5830.0,57.76483000000001,2022-10-21
2022-10-19,VIVTV400,ON,80,0.13,0.32,698.0,54.76483000000001,2022-10-21
2022-10-19,VIVTW432,ON,80,2.52,3.0,31493.0,58.02483000000001,2022-11-18
2022-10-19,VIVTW377,ON,80,0.2,0.2,40.0,52.52483000000001,2022-11-18
2022-10-19,VIVTW402,ON,80,0.68,0.94,6773.0,55.02483000000001,2022-11-18
2022-10-19,VIVTX386,ON,80,0.44,0.44,44.0,53.59483000000001,2022-12-16
2022-10-19,VIVTW417,ON,80,1.6,1.6,600.0,56.52483000000001,2022-11-18
2022-10-19,VIVTX426,ON,80,2.25,2.25,900.0,57.59483000000001,2022-12-16
2022-10-19,VIVTV455,ON,80,4.81,5.29,3126.0,60.26483000000001,2022-10-21
2022-10-19,VIVTV445,ON,80,4.19,4.2,1677.0,59.26483000000001,2022-10-21
2022-10-19,VIVTX391,ON,80,0.64,0.64,128.0,54.09483000000001,2022-12-16
2022-10-19,VIVTV440,ON,80,3.66,4.0,30726.0,58.76483000000001,2022-10-21
2022-10-19,VIVTW452,ON,80,4.25,5.0,2925.0,60.02483000000001,2022-11-18
2022-10-19,VIVTW422,ON,80,1.92,1.92,2304.0,57.02483000000001,2022-11-18
2022-10-19,VIVTV395,ON,80,0.15,0.15,29.0,54.26483000000001,2022-10-21
2022-10-19,VIVTV405,ON,80,0.22,0.45,2905.0,55.26483000000001,2022-10-21
2022-10-19,VIVTX396,ON,80,0.83,0.84,167.0,54.59483000000001,2022-12-16
2022-10-19,VIVTV425,ON,80,1.69,2.33,7663.0,57.26483000000001,2022-10-21
2022-10-19,VIVTW412,ON,80,1.29,1.29,774.0,56.02483000000001,2022-11-18
2022-10-19,VIVTV420,ON,80,1.78,1.78,1958.0,56.76483000000001,2022-10-21
2022-10-20,VIVTV395,ON,80,0.14,0.14,28.0,54.26483000000001,2022-10-21
2022-10-20,VIVTV400,ON,80,0.1,0.12,177.0,54.76483000000001,2022-10-21
2022-10-20,VIVTV405,ON,80,0.45,0.45,6724.0,55.26483000000001,2022-10-21
2022-10-20,VIVTW412,ON,80,1.31,1.36,398.0,56.02483000000001,2022-11-18
2022-10-20,VIVTW427,ON,80,2.3,2.3,690.0,57.52483000000001,2022-11-18
2022-10-20,VIVTW377,ON,80,0.14,0.14,42.0,52.52483000000001,2022-11-18
2022-10-20,VIVTV385,ON,80,0.03,0.03,3.0,53.26483000000001,2022-10-21
2022-10-20,VIVTW417,ON,80,1.69,1.69,5307.0,56.52483000000001,2022-11-18
2022-10-20,VIVTV460,ON,80,4.8,4.8,24000.0,60.76483000000001,2022-10-21
2022-10-20,VIVTV455,ON,80,4.3,4.3,430.0,60.26483000000001,2022-10-21
2022-10-20,VIVTV445,ON,80,3.6,4.0,1845.0,59.26483000000001,2022-10-21
2022-10-20,VIVTV440,ON,80,2.8,2.8,280.0,58.76483000000001,2022-10-21
2022-10-20,VIVTV435,ON,80,3.46,3.46,34382.0,58.26483000000001,2022-10-21
2022-10-20,VIVTW422,ON,80,1.71,1.71,1197.0,57.02483000000001,2022-11-18
2022-10-20,VIVTX42,ON,80,0.46,0.46,92.0,53.09483000000001,2022-12-16
2022-10-20,VIVTV430,ON,80,2.88,2.88,39018.0,57.76483000000001,2022-10-21
2022-10-20,VIVTX396,ON,80,0.71,0.87,15558.0,54.59483000000001,2022-12-16
2022-10-20,VIVTV425,ON,80,2.33,2.33,23745.0,57.26483000000001,2022-10-21
2022-10-20,VIVTV420,ON,80,1.96,1.96,58238.0,56.76483000000001,2022-10-21
2022-10-20,VIVTX401,ON,80,0.92,0.95,37500.0,55.09483000000001,2022-12-16
2022-10-20,VIVTV415,ON,80,1.3,1.35,7108.0,56.26483000000001,2022-10-21
2022-10-20,VIVTW397,ON,80,0.65,0.71,784.0,54.52483000000001,2022-11-18
2022-10-20,VIVTX406,ON,80,1.18,1.28,66184.0,55.59483000000001,2022-12-16
2022-10-20,VIVTV410,ON,80,0.72,0.79,10173.0,55.76483000000001,2022-10-21
2022-10-20,VIVTX411,ON,80,1.54,1.57,1906.0,56.09483000000001,2022-12-16
2022-10-20,VIVTW402,ON,80,0.92,0.92,2591.0,55.02483000000001,2022-11-18
2022-10-20,VIVTW387,ON,80,0.4,0.4,588.0,53.52483000000001,2022-11-18
2022-10-20,VIVTW432,ON,80,2.95,2.95,295.0,58.02483000000001,2022-11-18
2022-10-20,VIVTW452,ON,80,3.95,3.95,19750.0,60.02483000000001,2022-11-18
2022-10-20,VIVTW407,ON,80,1.05,1.05,3649.0,55.52483000000001,2022-11-18
2022-10-20,VIVTW447,ON,80,3.55,3.55,355.0,59.52483000000001,2022-11-18
2022-10-20,VIVTW390,ON,80,0.44,0.46,134.0,54.02483000000001,2022-11-18
2022-10-21,VIVTV415,ON,80,1.6,1.6,2560.0,56.26483000000001,2022-10-21
2022-10-21,VIVTX391,ON,80,0.7,0.7,70.0,54.09483000000001,2022-12-16
2022-10-21,VIVTV400,ON,80,0.2,0.36,446.0,54.76483000000001,2022-10-21
2022-10-21,VIVTX396,ON,80,0.75,0.97,2565.0,54.59483000000001,2022-12-16
2022-10-21,VIVTW387,ON,80,0.35,0.47,2409.0,53.52483000000001,2022-11-18
2022-10-21,VIVTW367,ON,80,0.02,0.02,2.0,51.52483000000001,2022-11-18
2022-10-21,VIVTV405,ON,80,0.7,0.7,1090.0,55.26483000000001,2022-10-21
2022-10-21,VIVTV385,ON,80,0.02,0.02,72.0,53.26483000000001,2022-10-21
2022-10-21,VIVTW397,ON,80,0.65,0.8,4659.0,54.52483000000001,2022-11-18
2022-10-21,VIVTX386,ON,80,0.55,0.55,55.0,53.59483000000001,2022-12-16
2022-10-21,VIVTW377,ON,80,0.2,0.22,284.0,52.52483000000001,2022-11-18
2022-10-21,VIVTV420,ON,80,2.23,2.29,452.0,56.76483000000001,2022-10-21
2022-10-21,VIVTV465,ON,80,6.4,6.4,640.0,61.26483000000001,2022-10-21
2022-10-21,VIVTW407,ON,80,1.13,1.3,243.0,55.52483000000001,2022-11-18
2022-10-21,VIVTW390,ON,80,0.5,0.6,999.0,54.02483000000001,2022-11-18
2022-10-21,VIVTW437,ON,80,3.53,3.53,3530.0,58.52483000000001,2022-11-18
2022-10-21,VIVTX401,ON,80,1.0,1.0,1000.0,55.09483000000001,2022-12-16
2022-10-21,VIVTV430,ON,80,3.19,3.2,11195.0,57.76483000000001,2022-10-21
2022-10-21,VIVTV425,ON,80,2.33,2.33,6990.0,57.26483000000001,2022-10-21
2022-10-21,VIVTV440,ON,80,4.08,4.12,5050.0,58.76483000000001,2022-10-21
2022-10-21,VIVTW402,ON,80,0.98,0.98,1782.0,55.02483000000001,2022-11-18
2022-10-24,VIVTW387,ON,80,0.28,0.28,56.0,53.52483000000001,2022-11-18
2022-10-24,VIVTW402,ON,80,0.83,0.98,1189.0,55.02483000000001,2022-11-18
2022-10-24,VIVTW422,ON,80,2.3,2.58,1208.0,57.02483000000001,2022-11-18
2022-10-24,VIVTX401,ON,80,0.94,0.94,1410.0,55.09483000000001,2022-12-16
2022-10-24,VIVTX42,ON,80,0.35,0.35,66.0,53.09483000000001,2022-12-16
2022-10-24,VIVTW377,ON,80,0.12,0.2,376.0,52.52483000000001,2022-11-18
2022-10-24,VIVTX376,ON,80,0.25,0.25,773.0,52.59483000000001,2022-12-16
2022-10-24,VIVTX391,ON,80,0.64,0.64,64.0,54.09483000000001,2022-12-16
2022-10-24,VIVTW407,ON,80,1.18,1.26,11795.0,55.52483000000001,2022-11-18
2022-10-24,VIVTX396,ON,80,0.8,0.82,8408.0,54.59483000000001,2022-12-16
2022-10-24,VIVTW397,ON,80,0.63,0.74,3196.0,54.52483000000001,2022-11-18
2022-10-24,VIVTW390,ON,80,0.52,0.56,6233.0,54.02483000000001,2022-11-18
2022-10-25,VIVTW390,ON,80,0.55,0.58,5583.0,54.02483000000001,2022-11-18
2022-10-25,VIVTW397,ON,80,0.75,0.78,8878.0,54.52483000000001,2022-11-18
2022-10-25,VIVTX391,ON,80,0.65,0.65,502.0,54.09483000000001,2022-12-16
2022-10-25,VIVTX396,ON,80,0.85,0.85,569.0,54.59483000000001,2022-12-16
2022-10-25,VIVTW387,ON,80,0.4,0.4,1652.0,53.52483000000001,2022-11-18
2022-10-25,VIVTW377,ON,80,0.08,0.08,8.0,52.52483000000001,2022-11-18
2022-10-25,VIVTW402,ON,80,0.93,1.06,13675.0,55.02483000000001,2022-11-18
2022-10-25,VIVTW417,ON,80,1.69,1.69,676.0,56.52483000000001,2022-11-18
2022-10-25,VIVTX42,ON,80,0.37,0.37,111.0,53.09483000000001,2022-12-16
2022-10-25,VIVTW407,ON,80,1.23,1.23,123.0,55.52483000000001,2022-11-18
2022-10-25,VIVTW346,ON,80,0.01,0.01,10.0,49.52483000000001,2022-11-18
2022-10-26,VIVTX386,ON,80,0.4,0.4,950.0,53.59483000000001,2022-12-16
2022-10-26,VIVTW390,ON,80,0.39,0.39,165.0,54.02483000000001,2022-11-18
2022-10-26,VIVTW412,ON,80,1.2,1.2,240.0,56.02483000000001,2022-11-18
2022-10-26,VIVTW387,ON,80,0.23,0.27,1332.0,53.52483000000001,2022-11-18
2022-10-26,VIVTW402,ON,80,0.67,0.76,635.0,55.02483000000001,2022-11-18
2022-10-26,VIVTW377,ON,80,0.2,0.2,900.0,52.52483000000001,2022-11-18
2022-10-26,VIVTW397,ON,80,0.61,0.61,459.0,54.52483000000001,2022-11-18
2022-10-26,VIVTX396,ON,80,0.7,0.7,350.0,54.59483000000001,2022-12-16
2022-10-27,VIVTW412,ON,80,0.9,0.9,90.0,56.02483000000001,2022-11-18
2022-10-27,VIVTX396,ON,80,0.55,0.62,612.0,54.59483000000001,2022-12-16
2022-10-27,VIVTW387,ON,80,0.15,0.16,31.0,53.52483000000001,2022-11-18
2022-10-27,VIVTW417,ON,80,1.18,1.18,5900.0,56.52483000000001,2022-11-18
2022-10-27,VIVTW397,ON,80,0.44,0.58,1778.0,54.52483000000001,2022-11-18
2022-10-27,VIVTX401,ON,80,0.55,0.81,240.0,55.09483000000001,2022-12-16
2022-10-27,VIVTW390,ON,80,0.39,0.39,78.0,54.02483000000001,2022-11-18
2022-10-27,VIVTW407,ON,80,1.1,1.1,550.0,55.52483000000001,2022-11-18
2022-10-27,VIVTW377,ON,80,0.17,0.17,34.0,52.52483000000001,2022-11-18
2022-10-27,VIVTW402,ON,80,0.7,0.7,420.0,55.02483000000001,2022-11-18
2022-10-28,VIVTW397,ON,80,0.4,0.41,351.0,54.52483000000001,2022-11-18
2022-10-28,VIVTW402,ON,80,0.52,0.55,1925.0,55.02483000000001,2022-11-18
2022-10-28,VIVTX396,ON,80,0.47,0.47,47.0,54.59483000000001,2022-12-16
2022-10-28,VIVTX391,ON,80,0.48,0.48,80.0,54.09483000000001,2022-12-16
2022-10-28,VIVTW377,ON,80,0.03,0.17,67.0,52.52483000000001,2022-11-18
2022-10-28,VIVTW417,ON,80,1.11,1.11,13320.0,56.52483000000001,2022-11-18
2022-10-28,VIVTW387,ON,80,0.2,0.26,240.0,53.52483000000001,2022-11-18
2022-10-28,VIVTW407,ON,80,0.73,0.73,984.0,55.52483000000001,2022-11-18
2022-10-28,VIVTW390,ON,80,0.25,0.3,391.0,54.02483000000001,2022-11-18
2022-10-28,VIVTW412,ON,80,0.9,0.9,90.0,56.02483000000001,2022-11-18
2022-10-31,VIVTX411,ON,80,0.85,0.85,850.0,56.09483000000001,2022-12-16
2022-10-31,VIVTW387,ON,80,0.15,0.16,752.0,53.52483000000001,2022-11-18
2022-10-31,VIVTX401,ON,80,0.64,0.64,640.0,55.09483000000001,2022-12-16
2022-10-31,VIVTW390,ON,80,0.22,0.22,66.0,54.02483000000001,2022-11-18
2022-10-31,VIVTW457,ON,80,4.1,4.1,2050.0,60.52483000000001,2022-11-18
2022-10-31,VIVTW402,ON,80,0.52,0.52,104.0,55.02483000000001,2022-11-18
2022-10-31,VIVTW412,ON,80,0.86,0.86,258.0,56.02483000000001,2022-11-18
2022-10-31,VIVTW407,ON,80,0.41,0.79,1157.0,55.52483000000001,2022-11-18
2022-10-31,VIVTW397,ON,80,0.41,0.47,594.0,54.52483000000001,2022-11-18
2022-10-31,VIVTX396,ON,80,0.4,0.4,40.0,54.59483000000001,2022-12-16
2022-10-31,VIVTX42,ON,80,0.26,0.26,260.0,53.09483000000001,2022-12-16
2022-11-01,VIVTX411,ON,80,0.85,0.85,85.0,56.09483000000001,2022-12-16
2022-11-01,VIVTX406,ON,80,0.75,0.75,147.0,55.59483000000001,2022-12-16
2022-11-01,VIVTW407,ON,80,0.45,0.62,782.0,55.52483000000001,2022-11-18
2022-11-01,VIVTX401,ON,80,0.58,0.58,812.0,55.09483000000001,2022-12-16
2022-11-01,VIVTX416,ON,80,1.0,1.0,800.0,56.59483000000001,2022-12-16
2022-11-01,VIVTW390,ON,80,0.08,0.15,113.0,54.02483000000001,2022-11-18
2022-11-01,VIVTW402,ON,80,0.4,0.42,1759.0,55.02483000000001,2022-11-18
2022-11-01,VIVTW412,ON,80,0.62,0.86,1168.0,56.02483000000001,2022-11-18
2022-11-01,VIVTR419,ON,80,1.0,1.0,200.0,53.09483000000001,2023-06-16
2022-11-01,VIVTW387,ON,80,0.15,0.15,15.0,53.52483000000001,2022-11-18
2022-11-01,VIVTW397,ON,80,0.35,0.35,88.0,54.52483000000001,2022-11-18
2022-11-01,VIVTW422,ON,80,1.15,1.15,290.0,57.02483000000001,2022-11-18
2022-11-01,VIVTW417,ON,80,1.0,1.0,1484.0,56.52483000000001,2022-11-18
2022-11-01,VIVTX421,ON,80,1.3,1.45,1055.0,57.09483000000001,2022-12-16
2022-11-03,VIVTW412,ON,80,0.39,0.79,1468.0,56.02483000000001,2022-11-18
2022-11-03,VIVTW397,ON,80,0.18,0.56,295.0,54.52483000000001,2022-11-18
2022-11-03,VIVTX42,ON,80,0.18,0.18,18.0,53.09483000000001,2022-12-16
2022-11-03,VIVTW402,ON,80,0.3,0.4,70.0,55.02483000000001,2022-11-18
2022-11-03,VIVTW387,ON,80,0.12,0.14,62.0,53.52483000000001,2022-11-18
2022-11-03,VIVTX406,ON,80,0.53,0.53,53.0,55.59483000000001,2022-12-16
2022-11-03,VIVTW390,ON,80,0.31,0.31,279.0,54.02483000000001,2022-11-18
2022-11-03,VIVTX386,ON,80,0.4,0.4,40.0,53.59483000000001,2022-12-16
2022-11-03,VIVTW407,ON,80,0.34,0.36,139.0,55.52483000000001,2022-11-18
2022-11-03,VIVTX391,ON,80,0.45,0.45,90.0,54.09483000000001,2022-12-16
2022-11-03,VIVTX401,ON,80,0.38,0.62,218.0,55.09483000000001,2022-12-16
2022-11-03,VIVTW417,ON,80,0.75,0.75,300.0,56.52483000000001,2022-11-18
2022-11-04,VIVTW402,ON,80,0.21,0.25,2798.0,55.02483000000001,2022-11-18
2022-11-04,VIVTW387,ON,80,0.11,0.11,350.0,53.52483000000001,2022-11-18
2022-11-04,VIVTW432,ON,80,1.54,1.54,4620.0,58.02483000000001,2022-11-18
2022-11-04,VIVTX401,ON,80,0.55,0.55,1022.0,55.09483000000001,2022-12-16
2022-11-04,VIVTX406,ON,80,0.55,0.55,149.0,55.59483000000001,2022-12-16
2022-11-04,VIVTW422,ON,80,0.9,0.9,762.0,57.02483000000001,2022-11-18
2022-11-04,VIVTW367,ON,80,0.1,0.1,10.0,51.52483000000001,2022-11-18
2022-11-04,VIVTW397,ON,80,0.12,0.18,2044.0,54.52483000000001,2022-11-18
2022-11-04,VIVTW412,ON,80,0.45,0.45,621.0,56.02483000000001,2022-11-18
2022-11-04,VIVTX42,ON,80,0.17,0.17,68.0,53.09483000000001,2022-12-16
2022-11-04,VIVTX416,ON,80,0.96,0.96,6117.0,56.59483000000001,2022-12-16
2022-11-04,VIVTX421,ON,80,1.25,1.25,125.0,57.09483000000001,2022-12-16
2022-11-04,VIVTW417,ON,80,0.8,0.81,3388.0,56.52483000000001,2022-11-18
2022-11-04,VIVTX396,ON,80,0.35,0.35,1269.0,54.59483000000001,2022-12-16
2022-11-04,VIVTW407,ON,80,0.32,0.33,389.0,55.52483000000001,2022-11-18
2022-11-07,VIVTM405,ON,80,0.89,0.89,1780.0,55.41483000000001,2023-01-20
2022-11-07,VIVTW412,ON,80,0.95,1.05,1615.0,56.02483000000001,2022-11-18
2022-11-07,VIVTW417,ON,80,0.81,0.81,1215.0,56.52483000000001,2022-11-18
2022-11-07,VIVTX421,ON,80,1.61,1.62,41180.0,57.09483000000001,2022-12-16
2022-11-07,VIVTX411,ON,80,1.07,1.1,11318.0,56.09483000000001,2022-12-16
2022-11-07,VIVTX396,ON,80,0.43,0.45,635.0,54.59483000000001,2022-12-16
2022-11-07,VIVTW367,ON,80,0.08,0.08,16.0,51.52483000000001,2022-11-18
2022-11-07,VIVTX386,ON,80,0.26,0.26,260.0,53.59483000000001,2022-12-16
2022-11-07,VIVTX416,ON,80,1.26,1.4,686.0,56.59483000000001,2022-12-16
2022-11-07,VIVTW402,ON,80,0.37,0.37,37.0,55.02483000000001,2022-11-18
2022-11-07,VIVTW387,ON,80,0.1,0.1,100.0,53.52483000000001,2022-11-18
2022-11-07,VIVTX391,ON,80,0.32,0.32,64.0,54.09483000000001,2022-12-16
2022-11-07,VIVTX42,ON,80,0.17,0.17,51.0,53.09483000000001,2022-12-16
2022-11-07,VIVTW407,ON,80,0.34,0.39,73.0,55.52483000000001,2022-11-18
2022-11-07,VIVTW397,ON,80,0.12,0.12,252.0,54.52483000000001,2022-11-18
2022-11-07,VIVTX401,ON,80,0.55,0.55,55.0,55.09483000000001,2022-12-16
2022-11-07,VIVTX406,ON,80,0.78,0.83,441.0,55.59483000000001,2022-12-16
2022-11-08,VIVTW442,ON,80,3.55,3.55,4260.0,59.02483000000001,2022-11-18
2022-11-08,VIVTW387,ON,80,0.1,0.1,40.0,53.52483000000001,2022-11-18
2022-11-08,VIVTW412,ON,80,0.8,0.82,242.0,56.02483000000001,2022-11-18
2022-11-08,VIVTX42,ON,80,0.12,0.15,333.0,53.09483000000001,2022-12-16
2022-11-08,VIVTX386,ON,80,0.2,0.2,160.0,53.59483000000001,2022-12-16
2022-11-08,VIVTX406,ON,80,0.66,0.79,461.0,55.59483000000001,2022-12-16
2022-11-08,VIVTW432,ON,80,2.25,2.6,1785.0,58.02483000000001,2022-11-18
2022-11-08,VIVTM405,ON,80,0.95,0.95,95.0,55.41483000000001,2023-01-20
2022-11-08,VIVTW397,ON,80,0.2,0.25,2331.0,54.52483000000001,2022-11-18
2022-11-08,VIVTW417,ON,80,0.81,0.89,170.0,56.52483000000001,2022-11-18
2022-11-08,VIVTX391,ON,80,0.26,0.26,78.0,54.09483000000001,2022-12-16
2022-11-08,VIVTX401,ON,80,0.6,0.6,1480.0,55.09483000000001,2022-12-16
2022-11-08,VIVTX441,ON,80,3.2,3.2,3840.0,59.09483000000001,2022-12-16
2022-11-09,VIVTX386,ON,80,0.2,0.2,40.0,53.59483000000001,2022-12-16
2022-11-09,VIVTX406,ON,80,0.55,0.58,339.0,55.59483000000001,2022-12-16
2022-11-09,VIVTW397,ON,80,0.2,0.2,200.0,54.52483000000001,2022-11-18
2022-11-09,VIVTW407,ON,80,0.39,0.39,39.0,55.52483000000001,2022-11-18
2022-11-09,VIVTX391,ON,80,0.3,0.3,400.0,54.09483000000001,2022-12-16
2022-11-09,VIVTX436,ON,80,2.3,2.3,230.0,58.59483000000001,2022-12-16
2022-11-09,VIVTW377,ON,80,0.04,0.04,11.0,52.52483000000001,2022-11-18
2022-11-09,VIVTW387,ON,80,0.1,0.1,30.0,53.52483000000001,2022-11-18
2022-11-09,VIVTX396,ON,80,0.44,0.45,9658.0,54.59483000000001,2022-12-16
2022-11-09,VIVTX416,ON,80,0.93,0.95,1568.0,56.59483000000001,2022-12-16
2022-11-09,VIVTW402,ON,80,0.25,0.25,307.0,55.02483000000001,2022-11-18
2022-11-09,VIVTW412,ON,80,0.54,0.57,711.0,56.02483000000001,2022-11-18
2022-11-09,VIVTX411,ON,80,0.8,0.8,80.0,56.09483000000001,2022-12-16
2022-11-09,VIVTW417,ON,80,0.79,0.8,237.0,56.52483000000001,2022-11-18
2022-11-09,VIVTW432,ON,80,2.0,2.0,200.0,58.02483000000001,2022-11-18
2022-11-09,VIVTX401,ON,80,0.56,0.56,767.0,55.09483000000001,2022-12-16
2022-11-10,VIVTW412,ON,80,1.15,1.15,230.0,56.02483000000001,2022-11-18
2022-11-10,VIVTX391,ON,80,0.5,0.5,1020.0,54.09483000000001,2022-12-16
2022-11-10,VIVTX396,ON,80,0.68,0.73,1536.0,54.59483000000001,2022-12-16
2022-11-10,VIVTX376,ON,80,0.2,0.2,60.0,52.59483000000001,2022-12-16
2022-11-10,VIVTM410,ON,80,1.22,1.22,122.0,55.91483000000001,2023-01-20
2022-11-10,VIVTW447,ON,80,4.15,4.15,415.0,59.52483000000001,2022-11-18
2022-11-10,VIVTW390,ON,80,0.31,0.31,155.0,54.02483000000001,2022-11-18
2022-11-10,VIVTW402,ON,80,0.27,0.44,1347.0,55.02483000000001,2022-11-18
2022-11-10,VIVTX416,ON,80,1.61,1.61,322.0,56.59483000000001,2022-12-16
2022-11-10,VIVTX411,ON,80,0.96,0.96,960.0,56.09483000000001,2022-12-16
2022-11-10,VIVTX401,ON,80,1.0,1.0,926.0,55.09483000000001,2022-12-16
2022-11-10,VIVTW427,ON,80,2.15,2.15,1290.0,57.52483000000001,2022-11-18
2022-11-10,VIVTW397,ON,80,0.23,0.48,371.0,54.52483000000001,2022-11-18
2022-11-10,VIVTW377,ON,80,0.05,0.05,10.0,52.52483000000001,2022-11-18
2022-11-10,VIVTW407,ON,80,0.69,0.69,918.0,55.52483000000001,2022-11-18
2022-11-10,VIVTX406,ON,80,1.03,1.03,1285.0,55.59483000000001,2022-12-16
2022-11-10,VIVTX386,ON,80,0.39,0.4,238.0,53.59483000000001,2022-12-16
2022-11-10,VIVTX436,ON,80,2.6,2.8,1098.0,58.59483000000001,2022-12-16
2022-11-11,VIVTW412,ON,80,0.4,0.6,565.0,56.02483000000001,2022-11-18
2022-11-11,VIVTM395,ON,80,0.5,0.5,500.0,54.41483000000001,2023-01-20
2022-11-11,VIVTW377,ON,80,0.11,0.11,11.0,52.52483000000001,2022-11-18
2022-11-11,VIVTW462,ON,80,4.7,4.7,940.0,61.02483000000001,2022-11-18
2022-11-11,VIVTX411,ON,80,0.71,0.82,304.0,56.09483000000001,2022-12-16
2022-11-11,VIVTW457,ON,80,4.6,4.6,2300.0,60.52483000000001,2022-11-18
2022-11-11,VIVTW402,ON,80,0.2,0.3,922.0,55.02483000000001,2022-11-18
2022-11-11,VIVTW422,ON,80,1.0,1.0,100.0,57.02483000000001,2022-11-18
2022-11-11,VIVTR443,ON,80,2.6,2.6,260.0,59.24483000000001,2024-06-21
