data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2022-04-04,ABEVF152,ON,70,1.2,1.35,2775.0,16.600424999999998,2022-06-17
2022-04-04,ABEVE172,ON,70,0.11,0.12,6965.0,19.170424999999998,2022-05-20
2022-04-04,ABEVE280,ON,70,0.01,0.01,10.0,29.920424999999998,2022-05-20
2022-04-04,ABEVE142,ON,70,1.34,1.47,14291.0,16.170424999999998,2022-05-20
2022-04-04,ABEVE170,ON,70,0.14,0.18,8665.0,18.920424999999998,2022-05-20
2022-04-04,ABEVE177,ON,70,0.07,0.07,35.0,19.670424999999998,2022-05-20
2022-04-04,ABEVE150,ON,70,0.83,0.97,322105.0,16.920424999999998,2022-05-20
2022-04-04,ABEVE160,ON,70,0.36,0.43,72639.0,17.920424999999998,2022-05-20
2022-04-04,ABEVE140,ON,70,1.41,1.56,37254.0,15.920425,2022-05-20
2022-04-04,ABEVE152,ON,70,0.68,0.74,50650.0,17.170424999999998,2022-05-20
2022-04-04,ABEVE135,ON,70,1.97,2.05,233758.0,15.420425,2022-05-20
2022-04-04,ABEVE182,ON,70,0.04,0.04,232.0,20.170424999999998,2022-05-20
2022-04-04,ABEVF162,ON,70,0.52,0.53,630.0,18.100424999999998,2022-06-17
2022-04-04,ABEVF164,ON,70,0.45,0.45,2295.0,18.350424999999998,2022-06-17
2022-04-04,ABEVF179,ON,70,0.14,0.19,1584.0,19.850424999999998,2022-06-17
2022-04-04,ABEVD142,ON,70,1.06,1.29,27019.0,16.100425,2022-04-14
2022-04-04,ABEVE147,ON,70,0.99,1.03,10829.0,16.670424999999998,2022-05-20
2022-04-04,ABEVD169,ON,70,0.01,0.02,2622.0,18.850424999999998,2022-04-14
2022-04-04,ABEVE130,ON,70,2.36,2.45,237697.0,14.920425,2022-05-20
2022-04-04,ABEVD30,ON,70,0.1,0.1,47.0,31.350424999999998,2023-04-20
2022-04-04,ABEVE175,ON,70,0.08,0.1,2341.0,19.420424999999998,2022-05-20
2022-04-04,ABEVL178,ON,70,1.05,1.05,452649.0,19.770425,2022-12-16
2022-04-04,ABEVF157,ON,70,0.73,0.78,808.0,17.600425,2022-06-17
2022-04-04,ABEVD220,ON,70,0.61,0.61,610.0,23.350424999999998,2023-04-20
2022-04-04,ABEVD139,ON,70,1.56,1.58,77339.0,15.850425000000001,2022-04-14
2022-04-04,ABEVD149,ON,70,0.44,0.64,156129.0,16.850424999999998,2022-04-14
2022-04-04,ABEVE180,ON,70,0.06,0.06,1284.0,19.920424999999998,2022-05-20
2022-04-04,ABEVF155,ON,70,1.08,1.08,432.0,16.850424999999998,2022-06-17
2022-04-04,ABEVD159,ON,70,0.06,0.14,37395.0,17.850424999999998,2022-04-14
2022-04-04,ABEVD144,ON,70,0.88,1.05,26076.0,16.350425,2022-04-14
2022-04-04,ABEVF151,ON,70,0.98,0.98,784.0,17.100425,2022-06-17
2022-04-04,ABEVE137,ON,70,1.72,1.8,10208.0,15.670425,2022-05-20
2022-04-04,ABEVE132,ON,70,2.14,2.14,53494.0,15.170425,2022-05-20
2022-04-04,ABEVF172,ON,70,0.44,0.44,440.0,18.600424999999998,2022-06-17
2022-04-04,ABEVD152,ON,70,0.31,0.47,196463.0,17.100425,2022-04-14
2022-04-04,ABEVH150,ON,70,1.92,1.92,960.0,16.420424999999998,2022-08-19
2022-04-04,ABEVD166,ON,70,0.02,0.03,1588.0,18.600424999999998,2022-04-14
2022-04-04,ABEVJ140,ON,70,4.64,4.64,4640.0,15.350425000000001,2023-10-20
2022-04-04,ABEVD157,ON,70,0.12,0.22,147114.0,17.600425,2022-04-14
2022-04-04,ABEVD134,ON,70,1.8,1.86,201815.0,15.350425000000001,2022-04-14
2022-04-04,ABEVI154,ON,70,1.6,1.6,320.0,17.350425,2022-09-16
2022-04-04,ABEVD167,ON,70,0.05,0.12,68058.0,18.100424999999998,2022-04-14
2022-04-04,ABEVF159,ON,70,0.61,0.62,2262.0,17.850424999999998,2022-06-17
2022-04-04,ABEVD129,ON,70,2.53,2.53,246738.0,14.850425000000001,2022-04-14
2022-04-04,ABEVE165,ON,70,0.21,0.31,16417.0,18.420424999999998,2022-05-20
2022-04-04,ABEVD127,ON,70,2.48,2.8,72981.0,14.600425000000001,2022-04-14
2022-04-04,ABEVE157,ON,70,0.45,0.53,21796.0,17.670424999999998,2022-05-20
2022-04-04,ABEVE190,ON,70,0.03,0.03,243.0,20.920424999999998,2022-05-20
2022-04-04,ABEVD132,ON,70,2.02,2.09,54448.0,15.100425000000001,2022-04-14
2022-04-04,ABEVD154,ON,70,0.19,0.33,170111.0,17.350425,2022-04-14
2022-04-04,ABEVE155,ON,70,0.56,0.68,228080.0,17.420424999999998,2022-05-20
2022-04-04,ABEVE145,ON,70,1.16,1.34,188537.0,16.420424999999998,2022-05-20
2022-04-04,ABEVE167,ON,70,0.19,0.23,19993.0,18.670424999999998,2022-05-20
2022-04-04,ABEVE162,ON,70,0.28,0.36,95866.0,18.170424999999998,2022-05-20
2022-04-04,ABEVD164,ON,70,0.02,0.06,6163.0,18.350424999999998,2022-04-14
2022-04-04,ABEVE127,ON,70,2.6,2.63,76147.0,14.670425,2022-05-20
2022-04-04,ABEVD137,ON,70,1.51,1.77,21386.0,15.600425000000001,2022-04-14
2022-04-04,ABEVF160,ON,70,3.4,3.4,680.0,17.350425,2023-06-16
2022-04-05,ABEVF155,ON,70,1.09,1.1,549.0,16.850424999999998,2022-06-17
2022-04-05,ABEVE170,ON,70,0.12,0.14,6005.0,18.920424999999998,2022-05-20
2022-04-05,ABEVD157,ON,70,0.09,0.13,85104.0,17.600425,2022-04-14
2022-04-05,ABEVE190,ON,70,0.02,0.02,800.0,20.920424999999998,2022-05-20
2022-04-05,ABEVL186,ON,70,0.8,0.8,2400.0,20.520425,2022-12-16
2022-04-05,ABEVD127,ON,70,2.57,2.57,54989.0,14.600425000000001,2022-04-14
2022-04-05,ABEVD142,ON,70,1.14,1.18,76362.0,16.100425,2022-04-14
2022-04-05,ABEVF162,ON,70,0.49,0.49,49000.0,18.100424999999998,2022-06-17
2022-04-05,ABEVE152,ON,70,0.61,0.75,78522.0,17.170424999999998,2022-05-20
2022-04-05,ABEVF164,ON,70,0.45,0.45,2250.0,18.350424999999998,2022-06-17
2022-04-05,ABEVD166,ON,70,0.01,0.02,1000.0,18.600424999999998,2022-04-14
2022-04-05,ABEVF159,ON,70,0.57,0.6,58712.0,17.850424999999998,2022-06-17
2022-04-05,ABEVD139,ON,70,1.18,1.38,31244.0,15.850425000000001,2022-04-14
2022-04-05,ABEVG190,ON,70,0.15,0.15,750.0,20.920424999999998,2022-07-15
2022-04-05,ABEVE165,ON,70,0.19,0.23,36261.0,18.420424999999998,2022-05-20
2022-04-05,ABEVD132,ON,70,1.97,2.05,123097.0,15.100425000000001,2022-04-14
2022-04-05,ABEVD129,ON,70,2.18,2.26,208137.0,14.850425000000001,2022-04-14
2022-04-05,ABEVD169,ON,70,0.01,0.01,157.0,18.850424999999998,2022-04-14
2022-04-05,ABEVD137,ON,70,1.5,1.58,31823.0,15.600425000000001,2022-04-14
2022-04-05,ABEVE130,ON,70,2.38,2.46,250411.0,14.920425,2022-05-20
2022-04-05,ABEVE155,ON,70,0.48,0.59,289126.0,17.420424999999998,2022-05-20
2022-04-05,ABEVE167,ON,70,0.15,0.17,1952.0,18.670424999999998,2022-05-20
2022-04-05,ABEVE135,ON,70,1.89,2.12,26150.0,15.420425,2022-05-20
2022-04-05,ABEVH160,ON,70,1.55,1.55,930.0,16.920424999999998,2022-08-19
2022-04-05,ABEVF142,ON,70,1.5,1.95,24315.0,16.100425,2022-06-17
2022-04-05,ABEVD159,ON,70,0.04,0.08,31388.0,17.850424999999998,2022-04-14
2022-04-05,ABEVE160,ON,70,0.31,0.38,74337.0,17.920424999999998,2022-05-20
2022-04-05,ABEVE150,ON,70,0.73,0.85,856413.0,16.920424999999998,2022-05-20
2022-04-05,ABEVD134,ON,70,1.71,1.91,10015.0,15.350425000000001,2022-04-14
2022-04-05,ABEVE132,ON,70,2.08,2.08,4576.0,15.170425,2022-05-20
2022-04-05,ABEVE157,ON,70,0.4,0.48,316545.0,17.670424999999998,2022-05-20
2022-04-05,ABEVF172,ON,70,0.4,0.4,240.0,18.600424999999998,2022-06-17
2022-04-05,ABEVF151,ON,70,0.97,0.98,5930.0,17.100425,2022-06-17
2022-04-05,ABEVD144,ON,70,0.72,0.88,21863.0,16.350425,2022-04-14
2022-04-05,ABEVE140,ON,70,1.4,1.6,245661.0,15.920425,2022-05-20
2022-04-05,ABEVE147,ON,70,0.9,1.0,23754.0,16.670424999999998,2022-05-20
2022-04-05,ABEVF157,ON,70,0.67,0.73,9262.0,17.600425,2022-06-17
2022-04-05,ABEVE137,ON,70,1.65,1.65,1650.0,15.670425,2022-05-20
2022-04-05,ABEVD152,ON,70,0.22,0.36,124728.0,17.100425,2022-04-14
2022-04-05,ABEVE145,ON,70,1.04,1.2,346713.0,16.420424999999998,2022-05-20
2022-04-05,ABEVE162,ON,70,0.26,0.28,15457.0,18.170424999999998,2022-05-20
2022-04-05,ABEVE175,ON,70,0.08,0.08,1540.0,19.420424999999998,2022-05-20
2022-04-05,ABEVE280,ON,70,0.01,0.01,5.0,29.920424999999998,2022-05-20
2022-04-05,ABEVE192,ON,70,0.03,0.03,92.0,21.170424999999998,2022-05-20
2022-04-05,ABEVF154,ON,70,0.77,1.0,7126.0,17.350425,2022-06-17
2022-04-05,ABEVD124,ON,70,2.84,2.84,852.0,14.350425000000001,2022-04-14
2022-04-05,ABEVE177,ON,70,0.07,0.07,84.0,19.670424999999998,2022-05-20
2022-04-05,ABEVL178,ON,70,1.0,1.0,3000.0,19.770425,2022-12-16
2022-04-05,ABEVD154,ON,70,0.13,0.22,199555.0,17.350425,2022-04-14
2022-04-05,ABEVF152,ON,70,1.23,1.24,6471.0,16.600424999999998,2022-06-17
2022-04-05,ABEVD147,ON,70,0.54,0.69,837535.0,16.600424999999998,2022-04-14
2022-04-05,ABEVE185,ON,70,0.03,0.03,2505.0,20.420424999999998,2022-05-20
2022-04-05,ABEVD149,ON,70,0.36,0.49,37114.0,16.850424999999998,2022-04-14
2022-04-05,ABEVE142,ON,70,1.26,1.36,19047.0,16.170424999999998,2022-05-20
2022-04-05,ABEVD164,ON,70,0.02,0.03,2669.0,18.350424999999998,2022-04-14
2022-04-05,ABEVD220,ON,70,0.44,0.52,184.0,23.350424999999998,2023-04-20
2022-04-05,ABEVE180,ON,70,0.05,0.06,516.0,19.920424999999998,2022-05-20
2022-04-05,ABEVD167,ON,70,0.03,0.04,23130.0,18.100424999999998,2022-04-14
2022-04-05,ABEVE172,ON,70,0.09,0.1,2055.0,19.170424999999998,2022-05-20
2022-04-05,ABEVE127,ON,70,2.6,2.6,144230.0,14.670425,2022-05-20
2022-04-05,ABEVF139,ON,70,1.83,1.88,33312.0,15.850425000000001,2022-06-17
2022-04-06,ABEVD169,ON,70,0.01,0.01,12.0,18.850424999999998,2022-04-14
2022-04-06,ABEVD159,ON,70,0.02,0.04,10574.0,17.850424999999998,2022-04-14
2022-04-06,ABEVG162,ON,70,0.68,0.68,680000.0,18.170424999999998,2022-07-15
2022-04-06,ABEVE177,ON,70,0.05,0.05,1230.0,19.670424999999998,2022-05-20
2022-04-06,ABEVF152,ON,70,1.06,1.11,2165.0,16.600424999999998,2022-06-17
2022-04-06,ABEVE132,ON,70,1.96,2.03,31416.0,15.170425,2022-05-20
2022-04-06,ABEVI16,ON,70,3.22,3.22,2576.0,17.350425,2023-09-15
2022-04-06,ABEVE150,ON,70,0.62,0.72,800123.0,16.920424999999998,2022-05-20
2022-04-06,ABEVD152,ON,70,0.15,0.21,204014.0,17.100425,2022-04-14
2022-04-06,ABEVL113,ON,70,4.77,4.77,4770.0,13.270425000000001,2022-12-16
2022-04-06,ABEVE162,ON,70,0.25,0.25,3812.0,18.170424999999998,2022-05-20
2022-04-06,ABEVE142,ON,70,1.15,1.19,78243.0,16.170424999999998,2022-05-20
2022-04-06,ABEVD117,ON,70,3.31,3.31,4634.0,13.600425000000001,2022-04-14
2022-04-06,ABEVD129,ON,70,2.05,2.05,798.0,14.850425000000001,2022-04-14
2022-04-06,ABEVD220,ON,70,0.56,0.56,168.0,23.350424999999998,2023-04-20
2022-04-06,ABEVF157,ON,70,0.59,0.62,1356.0,17.600425,2022-06-17
2022-04-06,ABEVF155,ON,70,0.95,0.95,3290.0,16.850424999999998,2022-06-17
2022-04-06,ABEVE185,ON,70,0.02,0.03,650.0,20.420424999999998,2022-05-20
2022-04-06,ABEVD149,ON,70,0.27,0.33,104215.0,16.850424999999998,2022-04-14
2022-04-06,ABEVE280,ON,70,0.01,0.01,10.0,29.920424999999998,2022-05-20
2022-04-06,ABEVD137,ON,70,1.3,1.32,15916.0,15.600425000000001,2022-04-14
2022-04-06,ABEVE155,ON,70,0.4,0.47,315370.0,17.420424999999998,2022-05-20
2022-04-06,ABEVD154,ON,70,0.09,0.12,68187.0,17.350425,2022-04-14
2022-04-06,ABEVE167,ON,70,0.11,0.13,2197.0,18.670424999999998,2022-05-20
2022-04-06,ABEVA150,ON,70,3.9,3.9,5460.0,16.880425,2024-01-19
2022-04-06,ABEVE100,ON,70,5.08,5.08,23368.0,11.920425,2022-05-20
2022-04-06,ABEVE135,ON,70,1.75,1.75,27205.0,15.420425,2022-05-20
2022-04-06,ABEVE130,ON,70,2.2,2.25,1525.0,14.920425,2022-05-20
2022-04-06,ABEVF154,ON,70,0.69,0.74,170055.0,17.350425,2022-06-17
2022-04-06,ABEVD164,ON,70,0.01,0.01,475.0,18.350424999999998,2022-04-14
2022-04-06,ABEVD144,ON,70,0.64,0.71,23673.0,16.350425,2022-04-14
2022-04-06,ABEVE137,ON,70,1.52,1.52,14830.0,15.670425,2022-05-20
2022-04-06,ABEVE175,ON,70,0.06,0.06,8216.0,19.420424999999998,2022-05-20
2022-04-06,ABEVD30,ON,70,0.07,0.08,143.0,31.350424999999998,2023-04-20
2022-04-06,ABEVD166,ON,70,0.01,0.01,20.0,18.600424999999998,2022-04-14
2022-04-06,ABEVF177,ON,70,0.19,0.2,860.0,19.100424999999998,2022-06-17
2022-04-06,ABEVD132,ON,70,1.8,1.93,4411.0,15.100425000000001,2022-04-14
2022-04-06,ABEVE172,ON,70,0.08,0.08,2323.0,19.170424999999998,2022-05-20
2022-04-06,ABEVD907,ON,70,5.93,5.93,17790.0,10.950425000000001,2022-04-14
2022-04-06,ABEVE200,ON,70,0.02,0.02,138.0,21.920424999999998,2022-05-20
2022-04-06,ABEVD142,ON,70,0.85,0.91,53132.0,16.100425,2022-04-14
2022-04-06,ABEVD127,ON,70,2.31,2.31,462.0,14.600425000000001,2022-04-14
2022-04-06,ABEVD147,ON,70,0.43,0.51,194277.0,16.600424999999998,2022-04-14
2022-04-06,ABEVD300,ON,70,1.0,1.0,500.0,21.350424999999998,2023-04-20
2022-04-06,ABEVD107,ON,70,4.3,4.3,860.0,12.600425000000001,2022-04-14
2022-04-06,ABEVE127,ON,70,2.37,2.37,8295.0,14.670425,2022-05-20
2022-04-06,ABEVE170,ON,70,0.08,0.1,8923.0,18.920424999999998,2022-05-20
2022-04-06,ABEVE180,ON,70,0.04,0.04,24.0,19.920424999999998,2022-05-20
2022-04-06,ABEVE157,ON,70,0.32,0.37,15485.0,17.670424999999998,2022-05-20
2022-04-06,ABEVL161,ON,70,1.5,1.5,750.0,17.520425,2022-12-16
2022-04-06,ABEVD124,ON,70,2.45,2.6,1780.0,14.350425000000001,2022-04-14
2022-04-06,ABEVG182,ON,70,0.21,0.22,329700.0,20.170424999999998,2022-07-15
2022-04-06,ABEVD167,ON,70,0.01,0.02,2872.0,18.100424999999998,2022-04-14
2022-04-06,ABEVF151,ON,70,0.85,0.86,3365.0,17.100425,2022-06-17
2022-04-06,ABEVE147,ON,70,0.79,0.85,50703.0,16.670424999999998,2022-05-20
2022-04-06,ABEVE145,ON,70,0.94,1.09,425173.0,16.420424999999998,2022-05-20
2022-04-06,ABEVE121,ON,70,4.0,4.0,400.0,12.920425,2022-05-20
2022-04-06,ABEVE165,ON,70,0.15,0.16,22909.0,18.420424999999998,2022-05-20
2022-04-06,ABEVH150,ON,70,1.74,1.76,2620.0,16.420424999999998,2022-08-19
2022-04-06,ABEVH157,ON,70,1.02,1.02,1020.0,17.670424999999998,2022-08-19
2022-04-06,ABEVE140,ON,70,1.3,1.38,2190.0,15.920425,2022-05-20
2022-04-06,ABEVE182,ON,70,0.03,0.03,2811.0,20.170424999999998,2022-05-20
2022-04-06,ABEVG175,ON,70,0.35,0.35,35.0,18.920424999999998,2022-07-15
2022-04-06,ABEVF159,ON,70,0.52,0.52,552.0,17.850424999999998,2022-06-17
2022-04-06,ABEVE195,ON,70,0.02,0.02,52.0,21.420424999999998,2022-05-20
2022-04-06,ABEVD134,ON,70,1.57,1.65,6043.0,15.350425000000001,2022-04-14
2022-04-06,ABEVD139,ON,70,1.05,1.21,66116.0,15.850425000000001,2022-04-14
2022-04-06,ABEVD157,ON,70,0.05,0.07,59483.0,17.600425,2022-04-14
2022-04-06,ABEVE125,ON,70,2.55,2.55,8925.0,14.420425,2022-05-20
2022-04-06,ABEVE152,ON,70,0.53,0.58,209449.0,17.170424999999998,2022-05-20
2022-04-06,ABEVF139,ON,70,1.65,2.0,18250.0,15.850425000000001,2022-06-17
2022-04-06,ABEVE160,ON,70,0.27,0.29,397312.0,17.920424999999998,2022-05-20
2022-04-07,ABEVD195,ON,70,0.01,0.01,1.0,20.850424999999998,2022-04-14
2022-04-07,ABEVF144,ON,70,1.13,1.13,205.0,16.350425,2022-06-17
2022-04-07,ABEVF169,ON,70,0.25,0.25,250.0,18.850424999999998,2022-06-17
2022-04-07,ABEVE127,ON,70,2.54,2.54,12700.0,14.670425,2022-05-20
2022-04-07,ABEVI15,ON,70,3.5,3.5,2100.0,16.350425,2023-09-15
2022-04-07,ABEVD169,ON,70,0.01,0.01,150.0,18.850424999999998,2022-04-14
2022-04-07,ABEVD152,ON,70,0.28,0.28,1467935.0,17.100425,2022-04-14
2022-04-07,ABEVD132,ON,70,1.9,1.96,99078.0,15.100425000000001,2022-04-14
2022-04-07,ABEVD122,ON,70,2.88,2.88,2880.0,14.100425000000001,2022-04-14
2022-04-07,ABEVD300,ON,70,1.0,1.0,21282.0,21.350424999999998,2023-04-20
2022-04-07,ABEVF151,ON,70,0.85,0.9,3385.0,17.100425,2022-06-17
2022-04-07,ABEVF152,ON,70,1.23,1.25,8035.0,16.600424999999998,2022-06-17
2022-04-07,ABEVE145,ON,70,1.08,1.11,789148.0,16.420424999999998,2022-05-20
2022-04-07,ABEVD124,ON,70,2.66,2.66,13544.0,14.350425000000001,2022-04-14
2022-04-07,ABEVD30,ON,70,0.07,0.07,385.0,31.350424999999998,2023-04-20
2022-04-07,ABEVD260,ON,70,0.19,0.23,42.0,27.350424999999998,2023-04-20
2022-04-07,ABEVD164,ON,70,0.02,0.02,1656.0,18.350424999999998,2022-04-14
2022-04-07,ABEVD107,ON,70,4.35,4.35,870.0,12.600425000000001,2022-04-14
2022-04-07,ABEVD142,ON,70,1.01,1.01,46630.0,16.100425,2022-04-14
2022-04-07,ABEVF179,ON,70,0.12,0.12,588.0,19.850424999999998,2022-06-17
2022-04-07,ABEVD166,ON,70,0.01,0.01,273.0,18.600424999999998,2022-04-14
2022-04-07,ABEVF155,ON,70,1.0,1.05,421492.0,16.850424999999998,2022-06-17
2022-04-07,ABEVF159,ON,70,0.59,0.6,14104.0,17.850424999999998,2022-06-17
2022-04-07,ABEVD147,ON,70,0.54,0.58,842188.0,16.600424999999998,2022-04-14
2022-04-07,ABEVD157,ON,70,0.11,0.12,117013.0,17.600425,2022-04-14
2022-04-07,ABEVD137,ON,70,1.35,1.42,12079.0,15.600425000000001,2022-04-14
2022-04-07,ABEVF172,ON,70,0.3,0.3,60.0,18.600424999999998,2022-06-17
2022-04-07,ABEVH160,ON,70,1.52,1.52,1520.0,16.920424999999998,2022-08-19
2022-04-07,ABEVD149,ON,70,0.42,0.42,704195.0,16.850424999999998,2022-04-14
2022-04-07,ABEVE130,ON,70,2.23,2.27,5444.0,14.920425,2022-05-20
2022-04-07,ABEVF154,ON,70,0.81,0.81,4818.0,17.350425,2022-06-17
2022-04-07,ABEVD144,ON,70,0.75,0.75,35956.0,16.350425,2022-04-14
2022-04-07,ABEVF207,ON,70,0.03,0.03,60.0,22.100424999999998,2022-06-17
2022-04-07,ABEVD139,ON,70,1.1,1.26,42846.0,15.850425000000001,2022-04-14
2022-04-07,ABEVD167,ON,70,0.05,0.05,10892.0,18.100424999999998,2022-04-14
2022-04-07,ABEVE122,ON,70,2.92,2.92,584.0,14.170425,2022-05-20
2022-04-07,ABEVE182,ON,70,0.04,0.04,4000.0,20.170424999999998,2022-05-20
2022-04-07,ABEVE157,ON,70,0.42,0.43,35435.0,17.670424999999998,2022-05-20
2022-04-07,ABEVE162,ON,70,0.27,0.27,32609.0,18.170424999999998,2022-05-20
2022-04-07,ABEVF157,ON,70,0.65,0.65,2982.0,17.600425,2022-06-17
2022-04-07,ABEVE142,ON,70,1.2,1.25,30766.0,16.170424999999998,2022-05-20
2022-04-07,ABEVE150,ON,70,0.76,0.78,463658.0,16.920424999999998,2022-05-20
2022-04-07,ABEVE147,ON,70,0.9,0.92,42351.0,16.670424999999998,2022-05-20
2022-04-07,ABEVE167,ON,70,0.15,0.15,899.0,18.670424999999998,2022-05-20
2022-04-07,ABEVD129,ON,70,2.08,2.1,6450.0,14.850425000000001,2022-04-14
2022-04-07,ABEVE152,ON,70,0.63,0.63,1558430.0,17.170424999999998,2022-05-20
2022-04-07,ABEVE165,ON,70,0.21,0.21,14345.0,18.420424999999998,2022-05-20
2022-04-07,ABEVE135,ON,70,1.8,1.84,20602.0,15.420425,2022-05-20
2022-04-07,ABEVE132,ON,70,2.03,2.03,8455.0,15.170425,2022-05-20
2022-04-07,ABEVE155,ON,70,0.53,0.53,205124.0,17.420424999999998,2022-05-20
2022-04-07,ABEVE170,ON,70,0.11,0.12,4977.0,18.920424999999998,2022-05-20
2022-04-07,ABEVD134,ON,70,1.64,1.69,49569.0,15.350425000000001,2022-04-14
2022-04-07,ABEVE180,ON,70,0.05,0.05,600.0,19.920424999999998,2022-05-20
2022-04-07,ABEVE140,ON,70,1.37,1.48,17685.0,15.920425,2022-05-20
2022-04-07,ABEVE172,ON,70,0.1,0.1,1938.0,19.170424999999998,2022-05-20
2022-04-07,ABEVE160,ON,70,0.34,0.34,162045.0,17.920424999999998,2022-05-20
2022-04-07,ABEVE175,ON,70,0.07,0.07,329.0,19.420424999999998,2022-05-20
2022-04-07,ABEVD154,ON,70,0.18,0.18,132837.0,17.350425,2022-04-14
2022-04-07,ABEVD159,ON,70,0.06,0.08,23161.0,17.850424999999998,2022-04-14
2022-04-07,ABEVL113,ON,70,4.8,4.8,19200.0,13.270425000000001,2022-12-16
2022-04-07,ABEVE137,ON,70,1.6,1.68,3892.0,15.670425,2022-05-20
2022-04-08,ABEVL20,ON,70,1.95,1.95,585.0,21.350424999999998,2023-12-15
2022-04-08,ABEVE127,ON,70,2.39,2.39,592708.0,14.670425,2022-05-20
2022-04-08,ABEVE200,ON,70,0.02,0.02,340.0,21.920424999999998,2022-05-20
2022-04-08,ABEVD217,ON,70,0.01,0.01,1.0,23.600424999999998,2022-04-14
2022-04-08,ABEVE112,ON,70,3.92,3.92,392.0,13.170425,2022-05-20
2022-04-08,ABEVD114,ON,70,3.47,3.48,28157.0,13.350425000000001,2022-04-14
2022-04-08,ABEVE137,ON,70,1.5,1.56,1960.0,15.670425,2022-05-20
2022-04-08,ABEVD157,ON,70,0.07,0.12,69556.0,17.600425,2022-04-14
2022-04-08,ABEVD134,ON,70,1.5,1.7,128459.0,15.350425000000001,2022-04-14
2022-04-08,ABEVF154,ON,70,0.69,0.81,200309.0,17.350425,2022-06-17
2022-04-08,ABEVF124,ON,70,2.9,3.3,20460.0,14.350425000000001,2022-06-17
2022-04-08,ABEVE130,ON,70,2.15,2.2,4350.0,14.920425,2022-05-20
2022-04-08,ABEVE190,ON,70,0.02,0.02,78.0,20.920424999999998,2022-05-20
2022-04-08,ABEVA165,ON,70,1.84,1.84,368.0,18.450425,2023-01-20
2022-04-08,ABEVD144,ON,70,0.6,0.74,223499.0,16.350425,2022-04-14
2022-04-08,ABEVD124,ON,70,2.55,2.65,33538.0,14.350425000000001,2022-04-14
2022-04-08,ABEVD159,ON,70,0.05,0.07,20014.0,17.850424999999998,2022-04-14
2022-04-08,ABEVE140,ON,70,1.3,1.54,96470.0,15.920425,2022-05-20
2022-04-08,ABEVD142,ON,70,0.79,0.98,228741.0,16.100425,2022-04-14
2022-04-08,ABEVD132,ON,70,1.84,1.91,79107.0,15.100425000000001,2022-04-14
2022-04-08,ABEVE132,ON,70,2.04,2.04,27874.0,15.170425,2022-05-20
2022-04-08,ABEVD166,ON,70,0.01,0.02,1001.0,18.600424999999998,2022-04-14
2022-04-08,ABEVD129,ON,70,1.98,2.16,178627.0,14.850425000000001,2022-04-14
2022-04-08,ABEVE115,ON,70,3.52,3.56,28712.0,13.420425,2022-05-20
2022-04-08,ABEVE167,ON,70,0.14,0.17,23596.0,18.670424999999998,2022-05-20
2022-04-08,ABEVE142,ON,70,1.12,1.25,90031.0,16.170424999999998,2022-05-20
2022-04-08,ABEVE160,ON,70,0.27,0.33,169117.0,17.920424999999998,2022-05-20
2022-04-08,ABEVE125,ON,70,2.63,2.63,2630.0,14.420425,2022-05-20
2022-04-08,ABEVL154,ON,70,2.55,2.55,2040.0,16.770425,2022-12-16
2022-04-08,ABEVD149,ON,70,0.3,0.41,1034698.0,16.850424999999998,2022-04-14
2022-04-08,ABEVF157,ON,70,0.67,0.67,67.0,17.600425,2022-06-17
2022-04-08,ABEVE165,ON,70,0.17,0.21,45000.0,18.420424999999998,2022-05-20
2022-04-08,ABEVD154,ON,70,0.11,0.18,144617.0,17.350425,2022-04-14
2022-04-08,ABEVE147,ON,70,0.8,0.9,217582.0,16.670424999999998,2022-05-20
2022-04-08,ABEVE230,ON,70,0.04,0.04,40.0,24.920424999999998,2022-05-20
2022-04-08,ABEVD167,ON,70,0.03,0.04,14824.0,18.100424999999998,2022-04-14
2022-04-08,ABEVD164,ON,70,0.01,0.02,769.0,18.350424999999998,2022-04-14
2022-04-08,ABEVE180,ON,70,0.05,0.05,335.0,19.920424999999998,2022-05-20
2022-04-08,ABEVF857,ON,70,6.72,6.72,22176.0,10.450425000000001,2022-06-17
2022-04-08,ABEVE177,ON,70,0.05,0.05,105.0,19.670424999999998,2022-05-20
2022-04-08,ABEVD117,ON,70,3.23,3.29,50921.0,13.600425000000001,2022-04-14
2022-04-08,ABEVE195,ON,70,0.02,0.02,44.0,21.420424999999998,2022-05-20
2022-04-08,ABEVF151,ON,70,0.85,0.94,68675.0,17.100425,2022-06-17
2022-04-08,ABEVD122,ON,70,2.73,2.8,14133.0,14.100425000000001,2022-04-14
2022-04-08,ABEVD137,ON,70,1.26,1.42,53155.0,15.600425000000001,2022-04-14
2022-04-08,ABEVJ140,ON,70,4.5,4.5,4500.0,15.350425000000001,2023-10-20
2022-04-08,ABEVE175,ON,70,0.08,0.08,419.0,19.420424999999998,2022-05-20
2022-04-08,ABEVD147,ON,70,0.43,0.57,960897.0,16.600424999999998,2022-04-14
2022-04-08,ABEVE172,ON,70,0.08,0.1,3370.0,19.170424999999998,2022-05-20
2022-04-08,ABEVD139,ON,70,0.99,1.19,158550.0,15.850425000000001,2022-04-14
2022-04-08,ABEVE155,ON,70,0.45,0.52,330777.0,17.420424999999998,2022-05-20
