data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2021-08-11,GGBRV286,PN      N1,80,0.54,0.54,162.0,30.032000000000004,2021-10-15
2021-08-11,GGBRU26,PN      N1,80,0.15,0.15,300.0,28.412000000000003,2021-09-17
2021-08-11,GGBRT321,PN      N1,80,0.65,1.05,205300.0,33.532000000000004,2021-08-20
2021-08-11,GGBRT261,PN      N1,80,0.03,0.03,207.0,27.532000000000004,2021-08-20
2021-08-11,GGBRX258,PN      N1,80,0.53,0.53,1166.0,27.282000000000004,2021-12-17
2021-08-11,GGBRU317,PN      N1,80,1.21,1.46,47160.0,33.162000000000006,2021-09-17
2021-08-11,GGBRU312,PN      N1,80,0.92,0.99,19753.0,32.662000000000006,2021-09-17
2021-08-11,GGBRT256,PN      N1,80,0.01,0.02,240.0,27.032000000000004,2021-08-20
2021-08-12,GGBRU314,PN      N1,80,1.19,1.23,12400.0,32.912,2021-09-17
2021-08-12,GGBRT291,PN      N1,80,0.07,0.15,849.0,30.532000000000004,2021-08-20
2021-08-12,GGBRT266,PN      N1,80,0.02,0.02,80.0,28.032000000000004,2021-08-20
2021-08-12,GGBRU309,PN      N1,80,0.99,0.99,15017.0,32.412000000000006,2021-09-17
2021-08-12,GGBRT288,PN      N1,80,0.07,0.1,741.0,30.282000000000004,2021-08-20
2021-08-12,GGBRT261,PN      N1,80,0.02,0.02,20.0,27.532000000000004,2021-08-20
2021-08-12,GGBRT307,PN      N1,80,0.17,0.17,4884.0,31.782000000000004,2021-08-20
2021-08-12,GGBRT301,PN      N1,80,0.13,0.15,14843.0,31.532000000000004,2021-08-20
2021-08-12,GGBRT318,PN      N1,80,0.63,0.71,145175.0,33.28200000000001,2021-08-20
2021-08-12,GGBRT268,PN      N1,80,0.03,0.03,90.0,28.282000000000004,2021-08-20
2021-08-12,GGBRU346,PN      N1,80,2.87,2.87,1435.0,35.662,2021-09-17
2021-08-12,GGBRT328,PN      N1,80,1.24,1.27,96111.0,34.282000000000004,2021-08-20
2021-08-12,GGBRU302,PN      N1,80,0.71,0.72,10536.0,31.662000000000003,2021-09-17
2021-08-12,GGBRV318,PN      N1,80,1.64,1.64,492.0,33.28200000000001,2021-10-15
2021-08-12,GGBRT256,PN      N1,80,0.02,0.02,6.0,27.032000000000004,2021-08-20
2021-08-12,GGBRU282,PN      N1,80,0.3,0.39,9939.0,29.662000000000003,2021-09-17
2021-08-12,GGBRU292,PN      N1,80,0.38,0.38,3832.0,30.162000000000003,2021-09-17
2021-08-12,GGBRU289,PN      N1,80,0.42,0.44,5453.0,30.412000000000003,2021-09-17
2021-08-12,GGBRT306,PN      N1,80,0.2,0.24,12420.0,32.032000000000004,2021-08-20
2021-08-12,GGBRT277,PN      N1,80,0.1,0.1,10.0,28.782000000000004,2021-08-20
2021-08-12,GGBRT280,PN      N1,80,0.1,0.1,20.0,29.032000000000004,2021-08-20
2021-08-12,GGBRU298,PN      N1,80,0.65,0.66,6079.0,31.412000000000003,2021-09-17
2021-08-12,GGBRT298,PN      N1,80,0.11,0.11,5241.0,31.282000000000004,2021-08-20
2021-08-12,GGBRU312,PN      N1,80,1.07,1.08,21741.0,32.662000000000006,2021-09-17
2021-08-12,GGBRU291,PN      N1,80,0.47,0.47,262.0,30.662000000000003,2021-09-17
2021-08-12,GGBRT296,PN      N1,80,0.09,0.1,3657.0,31.032000000000004,2021-08-20
2021-08-12,GGBRU278,PN      N1,80,0.22,0.22,4220.0,28.912000000000003,2021-09-17
2021-08-12,GGBRU317,PN      N1,80,1.3,1.31,539342.0,33.162000000000006,2021-09-17
2021-08-12,GGBRT338,PN      N1,80,1.93,1.93,579.0,35.282000000000004,2021-08-20
2021-08-12,GGBRT321,PN      N1,80,0.75,0.87,151090.0,33.532000000000004,2021-08-20
2021-08-12,GGBRU299,PN      N1,80,0.53,0.54,24512.0,30.912000000000003,2021-09-17
2021-08-12,GGBRU284,PN      N1,80,0.34,0.34,1332.0,29.912000000000003,2021-09-17
2021-08-12,GGBRT316,PN      N1,80,0.51,0.59,119307.0,33.032000000000004,2021-08-20
2021-08-12,GGBRT281,PN      N1,80,0.04,0.04,48.0,29.532000000000004,2021-08-20
2021-08-12,GGBRU25,PN      N1,80,0.09,0.15,120.0,26.662000000000003,2021-09-17
2021-08-12,GGBRT343,PN      N1,80,2.62,2.73,1583.0,35.782000000000004,2021-08-20
2021-08-12,GGBRT333,PN      N1,80,1.85,1.85,925.0,34.782000000000004,2021-08-20
2021-08-12,GGBRT311,PN      N1,80,0.31,0.37,81948.0,32.532000000000004,2021-08-20
2021-08-12,GGBRU304,PN      N1,80,0.8,0.85,3682.0,31.912000000000003,2021-09-17
2021-08-12,GGBRT271,PN      N1,80,0.03,0.03,12.0,28.532000000000004,2021-08-20
2021-08-12,GGBRV321,PN      N1,80,1.72,1.75,4665.0,33.532000000000004,2021-10-15
2021-08-12,GGBRU328,PN      N1,80,1.7,1.77,157707.0,33.912,2021-09-17
2021-08-12,GGBRU297,PN      N1,80,0.57,0.57,4924.0,31.162000000000003,2021-09-17
2021-08-12,GGBRV326,PN      N1,80,2.02,2.02,8040.0,34.032000000000004,2021-10-15
2021-08-12,GGBRT323,PN      N1,80,0.92,1.03,298216.0,33.782000000000004,2021-08-20
2021-08-12,GGBRU279,PN      N1,80,0.28,0.28,3404.0,29.412000000000003,2021-09-17
2021-08-12,GGBRT283,PN      N1,80,0.05,0.05,275.0,29.782000000000004,2021-08-20
2021-08-12,GGBRU327,PN      N1,80,1.84,1.86,373438.0,34.162,2021-09-17
2021-08-12,GGBRT293,PN      N1,80,0.08,0.09,421.0,30.782000000000004,2021-08-20
2021-08-12,GGBRV303,PN      N1,80,0.92,0.92,184.0,31.782000000000004,2021-10-15
2021-08-12,GGBRT308,PN      N1,80,0.24,0.3,15498.0,32.282000000000004,2021-08-20
2021-08-12,GGBRV311,PN      N1,80,1.3,1.3,1812.0,32.532000000000004,2021-10-15
2021-08-12,GGBRU322,PN      N1,80,1.58,1.59,148837.0,33.662,2021-09-17
2021-08-12,GGBRU319,PN      N1,80,1.43,1.45,92606.0,33.412,2021-09-17
2021-08-12,GGBRT286,PN      N1,80,0.04,0.12,186.0,30.032000000000004,2021-08-20
2021-08-12,GGBRU311,PN      N1,80,0.89,0.9,23932.0,32.162000000000006,2021-09-17
2021-08-12,GGBRT326,PN      N1,80,1.09,1.22,199159.0,34.032000000000004,2021-08-20
2021-08-12,GGBRT258,PN      N1,80,0.02,0.02,40.0,27.282000000000004,2021-08-20
2021-08-12,GGBRT313,PN      N1,80,0.42,0.48,102137.0,32.782000000000004,2021-08-20
2021-08-13,GGBRR400,PN      N1,80,8.25,8.25,9075.0,41.432,2023-06-16
2021-08-13,GGBRV311,PN      N1,80,1.54,1.63,2774.0,32.532000000000004,2021-10-15
2021-08-13,GGBRX258,PN      N1,80,0.6,0.6,60.0,27.282000000000004,2021-12-17
2021-08-13,GGBRT283,PN      N1,80,0.04,0.11,1263.0,29.782000000000004,2021-08-20
2021-08-13,GGBRU297,PN      N1,80,0.64,0.64,896.0,31.162000000000003,2021-09-17
2021-08-13,GGBRU277,PN      N1,80,0.27,0.3,3335.0,29.162000000000003,2021-09-17
2021-08-13,GGBRU289,PN      N1,80,0.45,0.49,9741.0,30.412000000000003,2021-09-17
2021-08-13,GGBRT282,PN      N1,80,0.09,0.09,173.0,29.282000000000004,2021-08-20
2021-08-13,GGBRT268,PN      N1,80,0.03,0.03,90.0,28.282000000000004,2021-08-20
2021-08-13,GGBRU279,PN      N1,80,0.3,0.35,15780.0,29.412000000000003,2021-09-17
2021-08-13,GGBRU284,PN      N1,80,0.38,0.41,10220.0,29.912000000000003,2021-09-17
2021-08-13,GGBRT293,PN      N1,80,0.06,0.09,696.0,30.782000000000004,2021-08-20
2021-08-13,GGBRT288,PN      N1,80,0.05,0.06,3369.0,30.282000000000004,2021-08-20
2021-08-13,GGBRU291,PN      N1,80,0.53,0.53,13733.0,30.662000000000003,2021-09-17
2021-08-13,GGBRV306,PN      N1,80,1.33,1.33,798.0,32.032000000000004,2021-10-15
2021-08-13,GGBRT277,PN      N1,80,0.03,0.09,1794.0,28.782000000000004,2021-08-20
2021-08-13,GGBRT323,PN      N1,80,1.1,1.1,1100.0,33.782000000000004,2021-08-20
2021-08-13,GGBRT307,PN      N1,80,0.16,0.21,28257.0,31.782000000000004,2021-08-20
2021-08-13,GGBRU322,PN      N1,80,1.69,1.8,61611.0,33.662,2021-09-17
2021-08-13,GGBRU298,PN      N1,80,0.72,0.78,29038.0,31.412000000000003,2021-09-17
2021-08-13,GGBRU312,PN      N1,80,1.18,1.29,89409.0,32.662000000000006,2021-09-17
2021-08-13,GGBRT328,PN      N1,80,1.5,1.68,139049.0,34.282000000000004,2021-08-20
2021-08-13,GGBRV313,PN      N1,80,1.6,1.6,1600.0,32.782000000000004,2021-10-15
2021-08-13,GGBRU278,PN      N1,80,0.25,0.28,1950.0,28.912000000000003,2021-09-17
2021-08-13,GGBRT266,PN      N1,80,0.03,0.03,217.0,28.032000000000004,2021-08-20
2021-08-13,GGBRU319,PN      N1,80,1.55,1.58,93629.0,33.412,2021-09-17
2021-08-13,GGBRT271,PN      N1,80,0.04,0.04,12.0,28.532000000000004,2021-08-20
2021-08-13,GGBRV321,PN      N1,80,2.02,2.02,2020.0,33.532000000000004,2021-10-15
2021-08-13,GGBRT281,PN      N1,80,0.04,0.05,1525.0,29.532000000000004,2021-08-20
2021-08-13,GGBRU317,PN      N1,80,1.42,1.51,51520.0,33.162000000000006,2021-09-17
2021-08-13,GGBRU334,PN      N1,80,2.19,2.26,27527.0,34.412,2021-09-17
2021-08-13,GGBRU328,PN      N1,80,1.83,2.0,129997.0,33.912,2021-09-17
2021-08-13,GGBRT286,PN      N1,80,0.05,0.12,113.0,30.032000000000004,2021-08-20
2021-08-13,GGBRT258,PN      N1,80,0.02,0.02,76.0,27.282000000000004,2021-08-20
2021-08-13,GGBRT311,PN      N1,80,0.34,0.49,84580.0,32.532000000000004,2021-08-20
2021-08-13,GGBRT291,PN      N1,80,0.06,0.06,36.0,30.532000000000004,2021-08-20
2021-08-13,GGBRU309,PN      N1,80,1.06,1.16,41471.0,32.412000000000006,2021-09-17
2021-08-13,GGBRU244,PN      N1,80,0.08,0.08,8.0,25.412000000000003,2021-09-17
2021-08-13,GGBRU192,PN      N1,80,0.1,0.1,10.0,20.662000000000003,2021-09-17
2021-08-13,GGBRU182,PN      N1,80,0.03,0.03,27.0,19.662000000000003,2021-09-17
2021-08-13,GGBRT306,PN      N1,80,0.2,0.3,74980.0,32.032000000000004,2021-08-20
2021-08-13,GGBRT296,PN      N1,80,0.07,0.11,4610.0,31.032000000000004,2021-08-20
2021-08-13,GGBRU302,PN      N1,80,0.82,0.82,2622.0,31.662000000000003,2021-09-17
2021-08-13,GGBRT301,PN      N1,80,0.11,0.19,42689.0,31.532000000000004,2021-08-20
2021-08-13,GGBRT316,PN      N1,80,0.52,0.64,14770.0,33.032000000000004,2021-08-20
2021-08-13,GGBRT313,PN      N1,80,0.44,0.56,124466.0,32.782000000000004,2021-08-20
2021-08-13,GGBRT261,PN      N1,80,0.02,0.02,1290.0,27.532000000000004,2021-08-20
2021-08-13,GGBRU282,PN      N1,80,0.34,0.34,6059.0,29.662000000000003,2021-09-17
2021-08-13,GGBRT308,PN      N1,80,0.24,0.35,31939.0,32.282000000000004,2021-08-20
2021-08-13,GGBRT318,PN      N1,80,0.72,0.89,139346.0,33.28200000000001,2021-08-20
2021-08-13,GGBRV293,PN      N1,80,0.89,0.89,890.0,30.782000000000004,2021-10-15
2021-08-13,GGBRT298,PN      N1,80,0.09,0.15,11447.0,31.282000000000004,2021-08-20
2021-08-13,GGBRU292,PN      N1,80,0.41,0.42,502.0,30.162000000000003,2021-09-17
2021-08-13,GGBRU304,PN      N1,80,0.87,0.92,8742.0,31.912000000000003,2021-09-17
2021-08-13,GGBRV318,PN      N1,80,1.8,1.94,3740.0,33.28200000000001,2021-10-15
2021-08-13,GGBRU311,PN      N1,80,0.97,1.02,20479.0,32.162000000000006,2021-09-17
2021-08-13,GGBRU299,PN      N1,80,0.55,0.63,5781.0,30.912000000000003,2021-09-17
2021-08-13,GGBRU314,PN      N1,80,1.29,1.44,100918.0,32.912,2021-09-17
2021-08-16,GGBRU302,PN      N1,80,1.15,1.27,60513.0,31.662000000000003,2021-09-17
2021-08-16,GGBRT301,PN      N1,80,0.39,0.51,100379.0,31.532000000000004,2021-08-20
2021-08-16,GGBRT321,PN      N1,80,1.62,1.75,2153.0,33.532000000000004,2021-08-20
2021-08-16,GGBRU267,PN      N1,80,0.24,0.34,6869.0,28.162000000000003,2021-09-17
2021-08-16,GGBRV303,PN      N1,80,1.68,1.7,43482.0,31.782000000000004,2021-10-15
2021-08-16,GGBRU277,PN      N1,80,0.4,0.45,8164.0,29.162000000000003,2021-09-17
2021-08-16,GGBRT308,PN      N1,80,0.6,0.94,119322.0,32.282000000000004,2021-08-20
2021-08-16,GGBRT281,PN      N1,80,0.08,0.1,9483.0,29.532000000000004,2021-08-20
2021-08-16,GGBRU257,PN      N1,80,0.16,0.16,16.0,27.162000000000003,2021-09-17
2021-08-16,GGBRT316,PN      N1,80,1.19,1.59,70009.0,33.032000000000004,2021-08-20
2021-08-16,GGBRU311,PN      N1,80,1.34,1.54,68283.0,32.162000000000006,2021-09-17
2021-08-16,GGBRT318,PN      N1,80,1.6,1.73,119013.0,33.28200000000001,2021-08-20
2021-08-16,GGBRU314,PN      N1,80,1.76,1.97,125804.0,32.912,2021-09-17
2021-08-16,GGBRU259,PN      N1,80,0.2,0.21,4432.0,27.412000000000003,2021-09-17
2021-08-16,GGBRT296,PN      N1,80,0.19,0.26,45392.0,31.032000000000004,2021-08-20
2021-08-16,GGBRT311,PN      N1,80,0.82,1.09,144102.0,32.532000000000004,2021-08-20
2021-08-16,GGBRT283,PN      N1,80,0.07,0.1,3994.0,29.782000000000004,2021-08-20
2021-08-16,GGBRT293,PN      N1,80,0.18,0.24,26696.0,30.782000000000004,2021-08-20
2021-08-16,GGBRT291,PN      N1,80,0.1,0.19,18606.0,30.532000000000004,2021-08-20
2021-08-16,GGBRU284,PN      N1,80,0.51,0.63,36859.0,29.912000000000003,2021-09-17
2021-08-16,GGBRT253,PN      N1,80,0.02,0.02,60.0,26.782000000000004,2021-08-20
2021-08-16,GGBRU309,PN      N1,80,1.38,1.65,203143.0,32.412000000000006,2021-09-17
2021-08-16,GGBRV308,PN      N1,80,1.81,1.81,18281.0,32.282000000000004,2021-10-15
2021-08-16,GGBRT298,PN      N1,80,0.2,0.39,80048.0,31.282000000000004,2021-08-20
2021-08-16,GGBRT306,PN      N1,80,0.68,0.74,127896.0,32.032000000000004,2021-08-20
2021-08-16,GGBRT280,PN      N1,80,0.05,0.05,1000.0,29.032000000000004,2021-08-20
2021-08-16,GGBRT286,PN      N1,80,0.08,0.12,12009.0,30.032000000000004,2021-08-20
2021-08-16,GGBRU289,PN      N1,80,0.61,0.78,36052.0,30.412000000000003,2021-09-17
2021-08-16,GGBRT271,PN      N1,80,0.04,0.11,1008.0,28.532000000000004,2021-08-20
2021-08-16,GGBRU26,PN      N1,80,0.24,0.33,21067.0,28.412000000000003,2021-09-17
2021-08-16,GGBRT328,PN      N1,80,2.55,2.62,11514.0,34.282000000000004,2021-08-20
2021-08-16,GGBRT326,PN      N1,80,2.42,2.42,2420.0,34.032000000000004,2021-08-20
2021-08-16,GGBRU299,PN      N1,80,0.75,0.94,174035.0,30.912000000000003,2021-09-17
2021-08-16,GGBRU298,PN      N1,80,0.97,1.18,157244.0,31.412000000000003,2021-09-17
2021-08-16,GGBRU322,PN      N1,80,2.27,2.32,31163.0,33.662,2021-09-17
2021-08-16,GGBRU347,PN      N1,80,4.5,4.5,3150.0,36.162,2021-09-17
2021-08-16,GGBRU279,PN      N1,80,0.47,0.5,98123.0,29.412000000000003,2021-09-17
2021-08-16,GGBRU304,PN      N1,80,1.22,1.41,80034.0,31.912000000000003,2021-09-17
2021-08-16,GGBRT323,PN      N1,80,2.13,2.13,1356.0,33.782000000000004,2021-08-20
2021-08-16,GGBRV306,PN      N1,80,1.8,1.87,7376842.0,32.032000000000004,2021-10-15
2021-08-16,GGBRU317,PN      N1,80,1.82,1.99,95098.0,33.162000000000006,2021-09-17
2021-08-16,GGBRU337,PN      N1,80,3.45,3.45,3450.0,35.162,2021-09-17
2021-08-16,GGBRT313,PN      N1,80,1.29,1.34,70957.0,32.782000000000004,2021-08-20
2021-08-16,GGBRU297,PN      N1,80,0.89,1.02,34556.0,31.162000000000003,2021-09-17
2021-08-16,GGBRT307,PN      N1,80,0.41,0.57,112199.0,31.782000000000004,2021-08-20
2021-08-16,GGBRT256,PN      N1,80,0.02,0.02,310.0,27.032000000000004,2021-08-20
2021-08-16,GGBRU312,PN      N1,80,1.56,1.8,161070.0,32.662000000000006,2021-09-17
2021-08-16,GGBRT282,PN      N1,80,0.06,0.13,405444.0,29.282000000000004,2021-08-20
2021-08-16,GGBRT338,PN      N1,80,3.35,3.35,3350.0,35.282000000000004,2021-08-20
2021-08-16,GGBRT277,PN      N1,80,0.05,0.06,878.0,28.782000000000004,2021-08-20
2021-08-16,GGBRU319,PN      N1,80,2.08,2.31,277777.0,33.412,2021-09-17
2021-08-16,GGBRV313,PN      N1,80,2.2,2.2,2200.0,32.782000000000004,2021-10-15
2021-08-16,GGBRT263,PN      N1,80,0.04,0.04,120.0,27.782000000000004,2021-08-20
2021-08-16,GGBRU292,PN      N1,80,0.7,0.7,29120.0,30.162000000000003,2021-09-17
2021-08-16,GGBRT261,PN      N1,80,0.01,0.01,10.0,27.532000000000004,2021-08-20
2021-08-16,GGBRU282,PN      N1,80,0.47,0.55,40805.0,29.662000000000003,2021-09-17
2021-08-16,GGBRU278,PN      N1,80,0.39,0.41,33401.0,28.912000000000003,2021-09-17
2021-08-16,GGBRU291,PN      N1,80,0.86,0.86,13143.0,30.662000000000003,2021-09-17
2021-08-16,GGBRT288,PN      N1,80,0.08,0.15,23968.0,30.282000000000004,2021-08-20
2021-08-16,GGBRT268,PN      N1,80,0.04,0.04,654.0,28.282000000000004,2021-08-20
2021-08-17,GGBRU289,PN      N1,80,0.95,1.0,48682.0,30.412000000000003,2021-09-17
2021-08-17,GGBRT301,PN      N1,80,0.79,0.9,137421.0,31.532,2021-08-20
2021-08-17,GGBRU272,PN      N1,80,0.45,0.45,44735.0,28.662000000000003,2021-09-17
2021-08-17,GGBRT268,PN      N1,80,0.1,0.1,290.0,28.282,2021-08-20
2021-08-17,GGBRT277,PN      N1,80,0.08,0.08,40.0,28.782,2021-08-20
2021-08-17,GGBRU299,PN      N1,80,1.17,1.24,49320.0,30.912000000000003,2021-09-17
2021-08-17,GGBRU319,PN      N1,80,2.65,2.65,110999.0,33.412,2021-09-17
2021-08-17,GGBRT282,PN      N1,80,0.08,0.1,4747.0,29.282,2021-08-20
2021-08-17,GGBRT258,PN      N1,80,0.04,0.04,4.0,27.282,2021-08-20
2021-08-17,GGBRT263,PN      N1,80,0.02,0.04,164.0,27.782,2021-08-20
2021-08-17,GGBRT307,PN      N1,80,1.0,1.1,191558.0,31.782,2021-08-20
2021-08-17,GGBRV311,PN      N1,80,2.47,2.47,1211.0,32.532000000000004,2021-10-15
2021-08-17,GGBRU304,PN      N1,80,1.71,1.75,46408.0,31.912000000000003,2021-09-17
2021-08-17,GGBRT280,PN      N1,80,0.08,0.12,5742.0,29.032,2021-08-20
2021-08-17,GGBRU259,PN      N1,80,0.26,0.26,19512.0,27.412000000000003,2021-09-17
2021-08-17,GGBRT316,PN      N1,80,2.15,2.15,1669.0,33.032000000000004,2021-08-20
2021-08-17,GGBRT321,PN      N1,80,2.67,2.67,79026.0,33.532,2021-08-20
2021-08-17,GGBRU257,PN      N1,80,0.21,0.23,3500.0,27.162000000000003,2021-09-17
2021-08-17,GGBRU311,PN      N1,80,1.83,1.83,54659.0,32.162000000000006,2021-09-17
2021-08-17,GGBRT308,PN      N1,80,1.35,1.5,108096.0,32.282000000000004,2021-08-20
2021-08-17,GGBRT318,PN      N1,80,2.01,2.01,191371.0,33.282000000000004,2021-08-20
2021-08-17,GGBRU282,PN      N1,80,0.7,0.7,34925.0,29.662000000000003,2021-09-17
2021-08-17,GGBRU292,PN      N1,80,0.87,0.87,8120.0,30.162000000000003,2021-09-17
2021-08-17,GGBRT271,PN      N1,80,0.06,0.08,1542.0,28.532,2021-08-20
2021-08-17,GGBRU278,PN      N1,80,0.48,0.51,19334.0,28.912000000000003,2021-09-17
2021-08-17,GGBRT326,PN      N1,80,2.64,2.73,2949.0,34.032000000000004,2021-08-20
2021-08-17,GGBRU317,PN      N1,80,2.56,2.56,192790.0,33.162000000000006,2021-09-17
2021-08-17,GGBRV306,PN      N1,80,2.18,2.18,4360.0,32.032000000000004,2021-10-15
2021-08-17,GGBRU25,PN      N1,80,0.23,0.23,1334.0,26.662000000000003,2021-09-17
2021-08-17,GGBRT323,PN      N1,80,2.92,2.92,584.0,33.782000000000004,2021-08-20
2021-08-17,GGBRU298,PN      N1,80,1.44,1.5,85547.0,31.412000000000003,2021-09-17
2021-08-17,GGBRU26,PN      N1,80,0.38,0.4,36170.0,28.412000000000003,2021-09-17
2021-08-17,GGBRU312,PN      N1,80,2.17,2.17,10063.0,32.662000000000006,2021-09-17
2021-08-17,GGBRT328,PN      N1,80,2.92,2.92,292.0,34.282000000000004,2021-08-20
2021-08-17,GGBRT256,PN      N1,80,0.02,0.02,100.0,27.032,2021-08-20
2021-08-17,GGBRT266,PN      N1,80,0.04,0.04,44.0,28.032,2021-08-20
2021-08-17,GGBRT313,PN      N1,80,1.9,1.9,4040.0,32.782000000000004,2021-08-20
2021-08-17,GGBRT298,PN      N1,80,0.61,0.7,68626.0,31.282,2021-08-20
2021-08-17,GGBRV293,PN      N1,80,1.52,1.53,89516.0,30.782,2021-10-15
2021-08-17,GGBRT281,PN      N1,80,0.1,0.11,18818.0,29.532,2021-08-20
2021-08-17,GGBRV308,PN      N1,80,1.96,1.96,19600.0,32.282000000000004,2021-10-15
2021-08-17,GGBRU302,PN      N1,80,1.56,1.63,331934.0,31.662000000000003,2021-09-17
2021-08-17,GGBRU284,PN      N1,80,0.78,0.79,27554.0,29.912000000000003,2021-09-17
2021-08-17,GGBRT283,PN      N1,80,0.11,0.15,20372.0,29.782,2021-08-20
2021-08-17,GGBRU277,PN      N1,80,0.55,0.55,5636.0,29.162000000000003,2021-09-17
2021-08-17,GGBRV302,PN      N1,80,1.61,1.61,22028.0,31.282,2021-10-15
2021-08-17,GGBRT296,PN      N1,80,0.49,0.56,59278.0,31.032,2021-08-20
2021-08-17,GGBRU291,PN      N1,80,1.07,1.11,27392.0,30.662000000000003,2021-09-17
2021-08-17,GGBRT306,PN      N1,80,1.57,1.57,45862.0,32.032000000000004,2021-08-20
2021-08-17,GGBRU314,PN      N1,80,2.4,2.52,2052.0,32.912000000000006,2021-09-17
2021-08-17,GGBRU297,PN      N1,80,1.31,1.33,99139.0,31.162000000000003,2021-09-17
2021-08-17,GGBRT288,PN      N1,80,0.22,0.26,31695.0,30.282,2021-08-20
2021-08-17,GGBRV291,PN      N1,80,1.4,1.4,810.0,30.532,2021-10-15
2021-08-17,GGBRU309,PN      N1,80,2.29,2.29,210279.0,32.412000000000006,2021-09-17
2021-08-17,GGBRU279,PN      N1,80,0.59,0.66,67202.0,29.412000000000003,2021-09-17
2021-08-17,GGBRT293,PN      N1,80,0.38,0.45,75142.0,30.782,2021-08-20
2021-08-17,GGBRT291,PN      N1,80,0.28,0.33,48250.0,30.532,2021-08-20
2021-08-17,GGBRT311,PN      N1,80,1.64,1.71,62221.0,32.532000000000004,2021-08-20
2021-08-17,GGBRT286,PN      N1,80,0.16,0.2,18895.0,30.032,2021-08-20
2021-08-17,GGBRV303,PN      N1,80,2.03,2.03,46505.0,31.782,2021-10-15
2021-08-17,GGBRT261,PN      N1,80,0.04,0.04,8045.0,27.532,2021-08-20
2021-08-18,GGBRU334,PN      N1,80,3.55,3.55,2130.0,34.412,2021-09-17
2021-08-18,GGBRU309,PN      N1,80,1.84,2.5,98250.0,32.412000000000006,2021-09-17
2021-08-18,GGBRU26,PN      N1,80,0.32,0.44,6284.0,28.412000000000003,2021-09-17
2021-08-18,GGBRU302,PN      N1,80,1.64,1.96,37476.0,31.662000000000003,2021-09-17
2021-08-18,GGBRV311,PN      N1,80,1.7,1.7,6800.0,32.532000000000004,2021-10-15
2021-08-18,GGBRU317,PN      N1,80,2.62,2.72,30878.0,33.162000000000006,2021-09-17
2021-08-18,GGBRU278,PN      N1,80,0.45,0.52,9555.0,28.912000000000003,2021-09-17
2021-08-18,GGBRU267,PN      N1,80,0.39,0.39,7379.0,28.162000000000003,2021-09-17
2021-08-18,GGBRU284,PN      N1,80,0.69,1.0,9060.0,29.912000000000003,2021-09-17
2021-08-18,GGBRV302,PN      N1,80,1.79,1.83,52935.0,31.282,2021-10-15
2021-08-18,GGBRV286,PN      N1,80,1.13,1.3,25928.0,30.032,2021-10-15
2021-08-18,GGBRX258,PN      N1,80,0.96,0.96,160224.0,27.282,2021-12-17
2021-08-18,GGBRU297,PN      N1,80,1.31,1.61,322965.0,31.162000000000003,2021-09-17
2021-08-18,GGBRV291,PN      N1,80,1.57,1.57,16642.0,30.532,2021-10-15
2021-08-18,GGBRU279,PN      N1,80,0.62,0.75,42388.0,29.412000000000003,2021-09-17
2021-08-18,GGBRU289,PN      N1,80,0.98,1.12,85937.0,30.412000000000003,2021-09-17
2021-08-18,GGBRU299,PN      N1,80,1.18,1.29,55906.0,30.912000000000003,2021-09-17
2021-08-18,GGBRU262,PN      N1,80,0.28,0.31,20158.0,27.662000000000003,2021-09-17
2021-08-18,GGBRV296,PN      N1,80,1.67,1.67,11322.0,31.032,2021-10-15
2021-08-18,GGBRV301,PN      N1,80,1.76,1.76,7392.0,31.532,2021-10-15
2021-08-18,GGBRU311,PN      N1,80,1.78,1.88,11224.0,32.162000000000006,2021-09-17
2021-08-18,GGBRU257,PN      N1,80,0.2,0.2,9190.0,27.162000000000003,2021-09-17
2021-08-18,GGBRU292,PN      N1,80,0.76,1.0,17392.0,30.162000000000003,2021-09-17
2021-08-18,GGBRU337,PN      N1,80,4.08,4.08,4080.0,35.162,2021-09-17
2021-08-18,GGBRT280,PN      N1,80,0.05,0.1,11809.0,29.032,2021-08-20
2021-08-18,GGBRV306,PN      N1,80,2.06,2.3,6356.0,32.032000000000004,2021-10-15
2021-08-18,GGBRU312,PN      N1,80,2.0,2.03,34562.0,32.662000000000006,2021-09-17
2021-08-18,GGBRU322,PN      N1,80,2.87,2.87,567.0,33.662000000000006,2021-09-17
2021-08-18,GGBRU319,PN      N1,80,2.46,3.05,557057.0,33.412,2021-09-17
2021-08-18,GGBRU272,PN      N1,80,0.43,0.5,19174.0,28.662000000000003,2021-09-17
2021-08-18,GGBRT301,PN      N1,80,0.72,1.35,16342.0,31.532,2021-08-20
2021-08-18,GGBRU298,PN      N1,80,1.44,1.74,124329.0,31.412000000000003,2021-09-17
2021-08-18,GGBRT336,PN      N1,80,4.1,4.1,2460.0,35.032000000000004,2021-08-20
2021-08-18,GGBRT263,PN      N1,80,0.03,0.03,18.0,27.782,2021-08-20
2021-08-18,GGBRT266,PN      N1,80,0.03,0.04,672.0,28.032,2021-08-20
2021-08-18,GGBRU277,PN      N1,80,0.54,0.66,8129.0,29.162000000000003,2021-09-17
2021-08-18,GGBRT351,PN      N1,80,5.5,5.5,24750.0,36.532000000000004,2021-08-20
2021-08-18,GGBRT378,PN      N1,80,8.2,8.32,3314.0,39.282000000000004,2021-08-20
